Filename,Size,Unit
/2010 Focus/01- Invitation.mp3,6.51,M
/2010 Focus/02- Keep The Fire Burning.mp3,8.41,M
/2010 Focus/03- We Are Not Alone.mp3,5.71,M
/2010 Focus/04- The Son Will Come.mp3,7.52,M
/2010 Focus/05- You Are The Reason.mp3,7.14,M
/2010 Focus/06- Fruit Of Love.mp3,8.77,M
/2010 Focus/07- We Will Go.mp3,8.08,M
/2010 Focus/08- I Will Belong To You.mp3,10.67,M
/2010 Focus/09- The Way (Stryper Cover).mp3,7.62,M
/2010 Focus/10- The Gate.mp3,13.97,M
/2010 Focus/11- In Focus.mp3,6.28,M
