User Type,Username,Date,Text
,gnerspree,2009-10-06T19:04Z,thank you! 24942 seeds and no thanks?
,sysifo,2009-10-06T19:46Z,"thanks man, im still downloading the file, but thanks a lot"
,Cheveh,2009-10-06T21:17Z,"I love you, thanks!"
,chiasas,2009-10-06T21:20Z,thank u very much! has anybody got subs?
,d_soup,2009-10-07T05:51Z,glad to see TPB back  
,pajinek,2009-10-07T05:57Z,Thank you all!
,xgp_alex28,2009-10-07T07:25Z,subs: http://www.addic7ed.com/serie/The_Big_Bang_Theory/3/3/The_Gothowitz_Deviation
,Enigma2.0,2009-10-07T14:18Z,thanks man
,glock31ca,2009-10-09T14:41Z,thanks a lot
,dac1949,2009-10-09T20:15Z,Thank you very much!
,BobbyLaurel,2009-10-28T20:46Z,Thank you very much
,AndyBobPrid,2009-11-17T23:37Z,Thanks :)
,adp28,2010-01-28T19:39Z,Thanks a lot!
,gravatar8,2010-04-11T12:11Z,Svensk text: http://s4u.se/index.php?serie=The+Big+Bang+Theory
,merve10495,2010-06-08T12:33Z,"I have downloaded every episode from Season 1 - 3 every episode of the series except this one.
This one was the slowest of them all. I will seed at max speed for this one because of it."
,jordanwarez,2011-04-26T04:56Z,thanks
