Filename,Size,Unit
/01 The End.mp3,2.58,M
/02 On Your Knees.mp3,4.01,M
/03 L_O_V_E_ Machine.mp3,4.3,M
/04 Wild Child.mp3,6.12,M
/05 Animal (Fuck Like A Beast).mp3,4.14,M
/06 I Wanna B Somebody.mp3,9.08,M
/07 Harder Faster.mp3,11.37,M
/08 Blind In Texas.mp3,7.31,M
/band.jpg,96.33,K
/bootlegs forum read me.txt,23,B
/Demons_Eye_Music_Forum.txt,50,B
/geophagus.gif,1.99,K
/Torrent_downloaded_from_Demonoid.com.txt,47,B
/WASP Live At Hammersmith Odeon 1986 SOUNDBOARD.torrent,18.19,K
/WASP_Tokyo_86_SOUNDBOARD.torrent,12.03,K
