User Type,Username,Date,Text
,Arjunnn,2010-10-14T17:17Z,"The vampire diaries s1 in mkv
will be seeding from tonight 2am IST [8pm GMT]"
,tylr,2010-10-14T21:37Z,"nice way to start, upload some nice movies in  small sizes..

Hey, can u upload Dexter Season3 : ep1,2,3? in mkv? (~150mb)"
,tylr,2010-10-14T21:38Z,ty for Vampire diaries..
,Arjunnn,2010-10-15T03:04Z,"sorry for the delay in seeding. had som trouble with the net :) 
tylr u are welcome. i'll definitely do dexter."
,Arjunnn,2010-10-15T20:56Z,"hey twentyforty has uploaded dexter latest in mp4 small size too
http://thepiratebay.org/torrent/5880071/Dexter.S05E03.480p.HDTV.H264"
,kanha,2010-10-15T23:53Z,"can u do some movies ??
i've some movie-requests for u......."
,tylr,2010-10-16T05:27Z,"niCe linK.. 

BIG tHanks.. u plannin to do some movies?? new/ old?!"
,Arjunnn,2010-10-16T07:54Z,sure i will. i'll let u kno:) 
,tylr,2010-10-17T20:06Z,^_^
,Arjunnn,2010-11-01T06:15Z,plz seed :) 
,Arjunnn,2010-11-04T15:12Z,"Thrilled with the response!! (no of seeders) 
next upload Italian job(2003)"
,linkass,2010-11-25T09:17Z,Episode 9 is missing. You've uploaded episode 11 twice..
,Arjunnn,2010-11-25T14:16Z,"I heard its like dat only in the series ...
even i watched it dat way. confused n frustrated. let me kno if it isnt dis way, wil be glad to upload :) "
,linkass,2010-11-26T06:40Z,it is not that way. I saw episode 9 online. And that was like one of the most imp eps.. They tell about that crystal. Without that episode it's really difficult to understand the next parts..
,Arjunnn,2010-11-26T14:37Z,really! i'll download a new copy of that episode n watch it 1st then encode it n i'll post within 2 days..
,linkass,2010-11-27T15:42Z,"cool.. also, could you upload the season 2 eps of Vampire Diaries in MKV format? It wud be awesome! :)"
,Arjunnn,2010-11-28T15:14Z,"season 2 episodes r uploaded by user twentyforty in mp4 format size 160mb. he uploads most of the series which are currently being aired everyday in mp4 format. check his torrents. look for tv.shows pack
http://thepiratebay.org/user/twentyforty/"
,jaack29,2010-11-29T13:13Z,"hey uploader can pl do PATTON(1970)...
thanks in advance...are u gng 2 do bollywood movies ?????
if yes then pl do ROBOT AND GUZZARISH...."
,Arjunnn,2010-11-29T16:08Z,"I'll be uploading the series NUMBERS this week..
robot n guzaarish aftr dvdrip s avail.."
,Arjunnn,2010-11-29T18:59Z,linkass i hav uploaded that missing episode 09
,apple016,2011-01-04T18:47Z,"thx mate arjunnn u just made my day 
thank you very much dude.
will u do season 2??
rpy plz"
,Arjunnn,2011-01-08T17:25Z,season 2 s still going on n twentyforty is uploading it every single episode in mp4 format in size 165mb/episode :) 
,Arjunnn,2011-01-08T17:26Z,"Also dont forget to download the reup of episode 9 in s1
by mistake i hav uploaded episode 11 twice in this torrent :) sorry for inconvenience :) "
,moviemadness97,2011-03-02T16:37Z,great season ill download some more of you can you upload dexter season 1 and 2 for me and ty for vampire diaries 
,Arjunnn,2011-03-03T15:36Z,"Already done by riddlera
http://thepiratebay.org/search/RiddlerA%20dexter/0/99/0"
,john_john_john,2011-03-26T12:33Z,which episode is a copy of episode 11? so i know which one to delete
,john_john_john,2011-03-26T12:35Z,"never mind i worked it out. thanks. 

good quality for 150mb :)"
