Filename,Size,Unit
/01-01 Byrd - Domine quis habitabit a9.ogg,10.8,M
/01-02 Byrd - Omni tempore benedic Deum a5.ogg,7.04,M
/01-03 Byrd - Christe redemptor omnium a4.ogg,5.41,M
/01-04 Byrd - Sermone blando a4.ogg,1.97,M
/01-05 Byrd - Miserere a4.ogg,1.51,M
/01-06 Byrd - Ne perdas cum impiis a5.ogg,4.82,M
/01-07 Byrd - De lamentatione Jeremiae prophetae a5.ogg,14.02,M
/01-08 Byrd - Rorate caeli a5 (Propers for Lady Mass in Advent).ogg,4.87,M
/01-09 Byrd - Tollite portas-Ave Maria a5 (Propers for Lady Mass in Advent).ogg,4.17,M
/01-10 Byrd - Ecce Virgo a5 (Propers for Lady Mass in Advent).ogg,1.68,M
/01-11 Byrd - Alma redemptoris mater a4.ogg,4.96,M
/01-12 Byrd - Christe qui lux es a5.ogg,4.84,M
/01-13 Byrd - Christe qui lux es a4.ogg,1.19,M
/01-14 Byrd - Sanctus a3.ogg,970.52,K
/01-15 Byrd - Audivi vocem de caelo a5.ogg,4.66,M
/01-16 Byrd - Vide Dominum quoniam tribulor a5.ogg,4.7,M
/01-17 Byrd - Peccavi super numerum a5.ogg,7.85,M
/02-01 Byrd - Ave regina caelorum.ogg,5.51,M
/02-02 Byrd - O salutaris hostia.ogg,3.3,M
"/02-03 Byrd - Alleluya, Confitemini Domino.ogg",1.64,M
/02-04 Byrd - In exitu Israel.ogg,20.6,M
/02-05 Byrd - Puer natus est nobis (Propers for the Nativity - Introit).ogg,5.72,M
/02-06 Byrd - Viderunt omnes fines terrae + Dies sanctificatus (Propers for the Nativity - Gradual + Alleluya).ogg,3.95,M
/02-07 Byrd - Tui sunt caeli (Propers for the Nativity - Offertory).ogg,1.58,M
/02-08 Byrd - Viderunt omnes fines terrae (Propers for the Nativity - Communion).ogg,1.22,M
/02-09 Byrd - Hodie Christus natus est (Propers for the Nativity).ogg,2.7,M
/02-10 Byrd - O admirabile commertium (Propers for the Nativity).ogg,3.96,M
/02-11 Byrd - O magnum mysterium (Propers for the Nativity).ogg,5.68,M
/02-12 Byrd - Decantabat populus.ogg,3.59,M
"/02-13 Byrd - Alleluya, Laudate pueri Dominum.ogg",1.75,M
/02-14 Byrd - Deus in adjutorium.ogg,12.5,M
/02-15 Byrd - Ad Dominum cum tribularer.ogg,12.22,M
/03-01 Byrd - Domine ante te omne desiderium a6.ogg,5.08,M
/03-02 Byrd - Circumspice Jerusalem a6.ogg,5.09,M
/03-03 Byrd - Te lucis ante terminum a4.ogg,2.84,M
/03-04 Byrd - Petrus Beatus a5.ogg,8.05,M
/03-05 Byrd - Christe qui lux es a4.ogg,5.59,M
/03-06 Byrd - Reges Tharsis et insulae a5.ogg,3.13,M
/03-07 Byrd - Ecce advenit dominator Dominus a4  (Propers for Epiphany - Introit).ogg,5.98,M
/03-08 Byrd - Surge Illuminare Jerusalem a4 (Propers for Epiphany - Gradual).ogg,2.26,M
/03-09 Byrd - Reges Tharsis et insulae a4 (Propers for Epiphany - Offertory).ogg,3.31,M
/03-10 Byrd - Vidimus stellam ejus in Oriente a4 (Propers for Epiphany - Communion).ogg,2.39,M
/03-11 Byrd - Domine Deus omnipotens a5.ogg,10.04,M
/03-12 Byrd - Sacris solemnis a5.ogg,9.23,M
/03-13 Byrd - Benigne fac Domine a5.ogg,3.39,M
/03-14 Byrd - Super flumina Babylonis (Phillipe de Monte) a8.ogg,7.16,M
/03-15 Byrd - Quomodo cantibimus a8.ogg,10.82,M
/04-01 Byrd - Emendemus in melius a5.ogg,3.9,M
"/04-02 Byrd - Libera me, Domine, et pone me a5.ogg",8.38,M
/04-03 Byrd - Peccantem me quotidie a5.ogg,7.99,M
"/04-04 Byrd - Aspice, Domine quia facta est a6.ogg",6.42,M
/04-05 Byrd - Attolite portas a6.ogg,5.3,M
/04-06 Byrd - O lux beata Trinitas a6.ogg,5.42,M
