Filename,Size,Unit
/Coke Studio Season 2/Mai Ne.mp3,20.08,M
/Coke Studio Season 2/Kinara.mp3,17.79,M
/Coke Studio Season 2/Saari Raat.mp3,16.94,M
/Coke Studio Season 2/Aj Latha Naeeo.mp3,16.45,M
/Coke Studio Season 2/Aik Alif.mp3,16.34,M
/Coke Studio Season 2/Wasta Pyar Da.mp3,16.18,M
/Coke Studio Season 2/Jal Pari.mp3,16.14,M
/Coke Studio Season 2/Titiliyaan.mp3,15.93,M
/Coke Studio Season 2/Yar Daddi.mp3,15.58,M
/Coke Studio Season 2/Toomba.mp3,15.11,M
/Coke Studio Season 2/Dastaan-e-Ishq.mp3,13.83,M
/Coke Studio Season 2/Jaanay Do.mp3,13.76,M
/Coke Studio Season 2/Chal Diyay.mp3,13.28,M
/Coke Studio Season 2/Humain Kya Hua.mp3,13.15,M
/Coke Studio Season 2/Khamaaj.mp3,12.86,M
/Coke Studio Season 2/Jo Meray.mp3,12.49,M
/Coke Studio Season 2/Kedaar.mp3,12.45,M
/Coke Studio Season 2/Husn-e-Haqiqi.mp3,12.27,M
/Coke Studio Season 2/Bulleya.mp3,12.09,M
/Coke Studio Season 2/Aankhon Kay Sagar.mp3,12.08,M
/Coke Studio Season 2/Nahi Ray Nahi.mp3,11.68,M
/Coke Studio Season 2/Kuch Ajab Khail.mp3,11.45,M
/Coke Studio Season 2/Chup.mp3,11.23,M
/Coke Studio Season 2/Paimona.mp3,10.82,M
/Coke Studio Season 2/Bari Barsi.mp3,10.76,M
/Coke Studio Season 2/Mahi Ve.mp3,10.31,M
/Coke Studio Season 2/Rona Chor Dia.mp3,10.26,M
/Coke Studio Season 1/Allah Hu.mp3,10.97,M
/Coke Studio Season 1/Rangeen.mp3,8.29,M
/Coke Studio Season 1/Chal Dil.mp3,8.01,M
/Coke Studio Season 1/My Happiness.mp3,7.99,M
/Coke Studio Season 1/Duur.mp3,7.74,M
/Coke Studio Season 1/Flute Jam.mp3,7.67,M
/Coke Studio Season 1/Channo.mp3,7.48,M
/Coke Studio Season 1/Garaj Baras.mp3,7.05,M
/Coke Studio Season 1/Balaman.mp3,6.96,M
/Coke Studio Season 1/Janay Na Koi.mp3,6.63,M
/Coke Studio Season 1/Zinda.mp3,6.3,M
/Coke Studio Season 1/Deewana.mp3,5.58,M
/Coke Studio Season 1/Shaman Paiyan.mp3,5.45,M
/Coke Studio Season 1/Sarkiye.mp3,5.15,M
/Coke Studio Season 1/Jam Session.mp3,4.96,M
/Coke Studio Season 1/Anjane.mp3,4.85,M
/Coke Studio Season 1/Gallan.mp3,4.01,M
/Coke Studio Season 1/Pahelian.mp3,3.84,M
/Coke Studio Season 1/I'm In Love.mp3,2.85,M
