User Type,Username,Date,Text
,XoLWoX,2009-07-23T21:03Z,what do you mean i never posted comment on others torrents
,XoLWoX,2009-07-24T03:35Z,wow really
,1royp,2009-07-28T17:13Z,"excellent, worked perfectly"
,rotisman,2009-07-29T13:22Z,Worked a treat
,mixwhite,2009-08-05T14:20Z,ouch we lose a trusted buddy... 
,rapssat,2009-08-07T00:12Z,"very good man
thnx very much God bless you"
,avast4.8,2009-08-13T18:00Z,do this install bootloader?? i dont want crack what install bootloader
,bittoron,2009-08-19T22:08Z,"thnx very much
it looks like this realy worked"
,art333,2009-09-11T18:21Z,i used alot of vista activators and when it restarts it goes into windows setup and then a big red error comes on the screen then i cant log into windows again i have to do a complete restore it happened twice with two diifrent activators im using vista ultamite 64 nvidia gamers edition please help will this activator do the same thing 
,twothreetwo,2009-09-22T13:58Z,this is the one that worked for me! tryed countless other activators! great work! thanks
,maxistedeams,2009-09-25T06:08Z,"sorry mixwhite, leaving for U.E after a B.s.c and ending a contract due for 07... Is JS Korn flake taste good ? after unattended win7"
,krytenthesmug,2009-09-29T15:00Z,Worked fine for me.  (Vista Ultimate)
,Legion_1,2009-10-07T20:04Z,"Thanks for this, uploader! You're a lifesaver.
My Vista HP is now activated. :)"
,buccaneer2270,2009-10-17T03:01Z,Works like a charm!  Thanx XoLWoX!
,[Vixen],2009-11-23T09:10Z,"this was uploaded by another user. i tried both of them but neither work. Come on i really need to find the one i had before, i got it from here, if i find it i will create a torrent and name it ""This one actually works!"""
,steang,2011-04-26T22:32Z,Finally an activation that works yey =D 
