User Type,Username,Date,Text
[V],Mbb15,2010-05-28T01:03Z,good job
[V],Mbb15,2010-05-28T01:05Z,Did you played it AiTB? better then split second and blur?
,darknessglow,2010-05-28T01:06Z,I'm willing to try and download this one. It isn't a rehash of the Russian one is it?
,Tilatus,2010-05-28T01:06Z,It seems the crack doesn't work on the russian clone. :/ I hope this does the trick. 
[V],AiTB,2010-05-28T01:07Z,i haven't time for this yet
[T],extremezone,2010-05-28T01:25Z,"S   K   i   D   R   O   W

 Üß               ->  T H E   L E A D i N G   F O R C E   "
,flamemc1,2010-05-28T03:20Z,"Cheers for the up of this game everyone, but i dont wanna moan, but it reminds me of a really bad version of splinter cell conviction, just with a few desitions thrown in.  What does everyone else think?"
[V],DibyaTPB,2010-05-28T03:39Z,Gotta try this! Ty AiTB!!
,endassey,2010-05-28T03:55Z,How about seeding? That'd be great.
,Lost_and_High,2010-05-28T04:57Z,"awesome
i was looking for a game like this

hope it works!!"
,xiIix,2010-05-28T05:09Z,"This isn't really comparable to Split Second or Blur, but I would have to say that both SS and Blur are both soul-less games that won't last long. Alpha Protocol is basically Mass Effect set in a different universe. Based on entertainment merit and playability over long periods I'd say Alpha Proto blows away both of those arcade racers, unless you have the attention of a fruit fly, then maybe you'd want to choose the racers to spend your time with. Have to admit, Blur is a nice new take on battle racing, and is fun, but I can't see myself playing it for hours."
,gamer123001,2010-05-28T05:58Z,"thanks!!!!!!
downloading will comment when done :-)
btw alpha protocol is rpg ss and blur are car games YOU CANT COMPARE TO GENRES EVERY ONE HAS ITS OWN FEATURES!!!!!"
,styl3648,2010-05-28T06:14Z,"For those of you with the RUS release, here is how to fix it: (Posting this here since dreffen's AP torrent has been deleted.)

Run regedit.exe. Go to HKEY_LOCAL_MACHINE\SOFTWARE and find the SEGA Corporation folder and Obsidian folder and delete them. If your on a x64 system these folders will be found in HKEY_LOCAL_MACHINE\SOFTWARE\Wow6432Node. Also, delete the SEGA Corporation folder found in C:\ProgramData. Enjoy!"
,Mosy1080,2010-05-28T06:41Z,"Doesn't seem to work for me, sound problems on the main menu and after the intro I just get booted back to the main menu."
,RMJ13,2010-05-28T06:58Z,"I just got finished testing both ""CLONE""  and"" SKIDROW""  The both Crash at the same spot trying to create game save!  It cannot create the very first game save !  So it crashes!   NOTHIN FIXES THIS!   GAme save directional code was not put in!   SO THIS GAME WILL NOT START  untill a PROPER CRACK is released '

 SKIDROW DROPS THE BALL AGAIN!"
,salmon sensay,2010-05-28T07:26Z,"So can anyone actually confirm this release is working, and for english. Or is it the people who downloaded a clone DVD having tho troubles.
Cher"
,DaniVegaz,2010-05-28T07:27Z,Same... did not work for me either... 
,RMJ13,2010-05-28T07:51Z,"SCORPION1311  GROW UP CHILD I,m not gay and I don,t wanT A DATE AZZWIPE so get off my AZZZ!

NOONE WAS TALKING TO 


PHUCKIN CHILDREN!"
,RMJ13,2010-05-28T07:54Z,"What is with that AZZWIPE  when ever I leave a comment , he is all over me like FAG on a PANTY SALE ! 


 WHAT AN AZZWIPE  leave me alone FAGGOT!"
,eurtek,2010-05-28T08:00Z,"RMJ13, you've got to be joking. I mean there is no way that this could not be satire. I seriously have never seen someone come off as such an extremely idiotic 13 year old. The jigs up, mate, there is no way it could be real. No one could possibly be as much of an idiot as you appear to be. 

I applaud you though, for your well-done rendition of a working class retard hick. I've never seen such a convincing performance before. "
,motnahpraw,2010-05-28T08:56Z,Hey does this crack work on the Russian clone? Thanks!
,Lexi00,2010-05-28T09:14Z,"100% FOOL PROOF GUIDE FOR THIS SHIT TO WORK (BOTH CLONEDVD AND SKIDROW VERISONS)

1. CLEAR YOUR REG. Plenty of people have posted how. Do it. You also MUST delete the Saga folder from C:/ProgramData (Hidden folder)
2. Apply SKIDROW crack
3. Install a firewall, or use Windows Firewall, add Alpha Protocol.
4. (CLONEDVD Only) Go to /engine/config/baseengine.ini Change RUS to INT
5. Run game. Enjoy.

If you run the game before applying the crack AND adding Alpha Protocol to your firewall, it WONT WORK. This is due to the games pirate protection."
