User Type,Username,Date,Text
[T],gunnersrock,2010-10-13T14:01Z,"Next - Tinker Bell And The Great Fairy Rescue [2010]

Rules for requesting:

1)Only request if you can be patient
2)All new requests will go to the end of my list[except ""just Uploads""]
3)Search ahashare,Piratebay and 300mbunited before requesting
4)Request only if blu-ray or hd source is available
5)Don't request dvdrip's as i will not do them
6)Only request again after i fulfilled your previous requests
7)Only request if you are happy with the above rules "
,smasudi,2010-10-13T18:27Z,Can u upload THE SHOOTER
,8143125,2010-10-13T18:37Z,can u plz show me the link to avatar 1080p for torrent
,abj642,2010-10-14T11:44Z,"@smasudi

for shooter

http://thepiratebay.org/torrent/5789443/Shooter_(2007)_720p_x264_AzrAsh"
,smasudi,2010-10-14T12:38Z,"@abj642... thanks for the link.. but i tried that torrent earlier.. the movie stops in between.. tried it on many PCs but cant fix that..

so gunnersrock can u please upload THE SHOOTER"
,dkhere,2010-10-14T15:24Z,Please put 'The Rundown' in your list... :)
,justregged,2010-10-14T19:18Z,I cancel my request for bubba ho tep mate i got the 1gig verson but thanks anyway
[T],gunnersrock,2010-10-16T09:45Z,"@all
my motherboard was fried, hence the break in uploading 

@Smasudi
Added shooter to my list 

@dkhere
Added the rundown to my list 

@8143125
Sorry couldn't find a link

@justregged
Already encoded it, will upload anyway "
,muk0690,2010-10-16T10:38Z,Thank YOU. . . .
,therodriguesfamily,2011-03-10T08:29Z,thank you
,RipOrDie999,2011-04-08T06:12Z,"Thanks man, great format. "
,musclestud1,2012-06-29T04:53Z,THANK YOU SOO SOO MUCH!!! OMJ OMJ!!!
