Filename,Size,Unit
/02 - Master Of Puppets.mp3,19.7,M
/07 - Orion (Instrumental).mp3,19.38,M
/05 - Disposable Heroes.mp3,18.96,M
/03 - The Thing That Should.mp3,15.15,M
/04 - Welcome Home (Sanitarium).mp3,14.8,M
/06 - Leper Messiah.mp3,13,M
"/08 - Damage, Inc..mp3",12.58,M
/01 - Battery.mp3,11.93,M
/Metallica - Master Of Puppets [Back].jpg,1.51,M
/Metallica - Master Of Puppets [Inside].jpg,1.17,M
/Metallica - Master Of Puppets [Front].jpg,644.95,K
/Metallica - Master Of Puppets [CD].jpg,528.16,K
/00. Metallica - Master of Puppets.nfo,1.72,K
/00. Metallica - Master of Puppets.pls,1.41,K
/00. Metallica - Master of Puppets.m3u,1.13,K
/00. Metallica - Master of Puppets.SFV,774,B
