Filename,Size,Unit
/Dear Love_ A Beautiful Discord/01 The Ascent.mp3,2.04,M
/Dear Love_ A Beautiful Discord/02 Gauntlet Of Solitude.mp3,4.79,M
/Dear Love_ A Beautiful Discord/03 Dogs Can Grow Beards All Over.mp3,6.11,M
/Dear Love_ A Beautiful Discord/04 And the Sentence Trails off....mp3,7.18,M
/Dear Love_ A Beautiful Discord/05 Rosemary Had An Accident.mp3,9.01,M
/Dear Love_ A Beautiful Discord/06 Redemption.mp3,1.55,M
"/Dear Love_ A Beautiful Discord/07 Swords, Dragons & Diet Coke.mp3",6.94,M
"/Dear Love_ A Beautiful Discord/1-08 Who Speaks Spanish, Colon Quesa.mp3",6.94,M
/Dear Love_ A Beautiful Discord/1-09 Texas in South.mp3,10.24,M
/Dear Love_ A Beautiful Discord/1-10 Modeify the Pronunciation.mp3,7.9,M
/Dear Love_ A Beautiful Discord/1-11 Salvation.mp3,6.11,M
/Plagues/01 Goats On A Boat.mp3,7.6,M
"/Plagues/02 Number Three, Never Forget.mp3",6.67,M
/Plagues/03 HTML Rulez D00d.m4v,46.87,M
/Plagues/03 HTML Rulez D00d.mp3,6.14,M
"/Plagues/04 Hey John, What's Your Name Again_.mp3",6.02,M
/Plagues/05 Don't Dink and Drance.mp3,5.15,M
/Plagues/06 You Can't Spell _Crap_ Without _C.mp3,5.63,M
/Plagues/07 This Song Is Called.mp3,6.85,M
"/Plagues/1-08 Reptar, King of the Ozone.mp3",5.38,M
/Plagues/1-09 The Scorpion Deathlock.mp3,6.03,M
/Plagues/1-10 Nickels Is Money Too.mp3,6.64,M
/With Roots Above And Branches Below/01 Sassafras.mp3,5.21,M
/With Roots Above And Branches Below/02 I Hate Buffering.mp3,4.94,M
/With Roots Above And Branches Below/03 Assistant To The Reginal Manager.mp3,5.77,M
/With Roots Above And Branches Below/04 Dez Moines.mp3,6.46,M
/With Roots Above And Branches Below/05 Big Wiggly Style.mp3,6.71,M
/With Roots Above And Branches Below/06 Danger_ Wildman.mp3,6.41,M
/With Roots Above And Branches Below/07 Ben Has A Kid.mp3,6.28,M
/With Roots Above And Branches Below/08 Wapakalypse.mp3,5.95,M
/With Roots Above And Branches Below/09 Gimme Half.mp3,6.95,M
/With Roots Above And Branches Below/10 Louder Than Thunder.mp3,4.21,M
/With Roots Above And Branches Below/11 Lord Xenu.mp3,5.47,M
