User Type,Username,Date,Text
,capnjazz,2009-10-29T20:44Z,1000+ seeders and nobody could leave a comment on the quality?
,XoLWoX,2009-10-29T21:37Z,thats what i said
,Jimmy54669,2009-10-30T16:49Z,"Great upload.  Thanks.

A=10 V=10"
,XoLWoX,2009-10-31T14:49Z,Wow Look at all the spammers
,badtrip1,2009-11-01T16:35Z,Thank you!
,XoLWoX,2009-11-02T00:20Z,there are no subs and its not diamonds rip
,XoLWoX,2009-11-03T19:35Z,your stupid lol whatever you think buddy go ahead it doesnt bother me none
,perryl,2009-11-04T02:08Z,"kire310 is just some shithead that goes around posting bullshit on peoples torrents.
he doesnt know what hes talking about.
downloading now, will post a message on quality. 
speed is irrelevant for all those fools that think an uploader has control over that. noones torrentz will actually consistantly download faster then someone elses. its just a matter of seeds, and the connections those seeds have, and if you can connect to those seeds.
posters should learn a lil about how all this works before posting bullshit. "
,XoLWoX,2009-11-04T14:27Z,i put superSEED at the end cause i had a seedbox puttin ou 2mb per sec but it messed up and im trying to fix it
,cranson,2009-11-09T21:04Z,"I don't know if this is from DIAMOND or not but it has FRENCH text, titles, and ending credits. Audio in is english. No subs. Annoying, but you get what you pay for. Thank for the heads up XoLWox."
,perryl,2009-11-13T08:22Z,"A: 10
V: 10
the quality is fine, yes the text is in french, as someone who understands french, i can tell you theres nothing you miss from it. 
M: 7 
good for kids, my gf loved it too... i was bored after about a half hr but what can i expect? it is after all a kids movie, but not as enjoyable for an adult as some other kids movies have been. 
and diamonds rip is a bd rip... i dont think this is a bd rip. 
thanks for the upload. "
,mastizmo,2009-11-16T12:12Z,Trailer: http://trailerlist.com/up
,fourtwentyforever,2009-11-21T15:44Z,Is there any way I can request Up in 3d? Please let me know if its available. Thanks very much. I promise to see 20x
,meme4,2009-12-10T20:52Z,please seed people!!!!
