Filename,Size,Unit
/ Medley Live at Roxy 1977.mp3,7.27,M
/ Pet Cemetary (Soundtrack).mp3,4.82,M
/Have You Ever Seen The Rain (Creedence Clearwater Revival Cover).mp3,2.17,M
/I Wanna Be Sedated (Violent Femmes Cover).MP3,2.12,M
/It's a Long Way Back to Germany (U.K. b-side).mp3,2.67,M
/Judy is a Punk (Demo).mp3,1.85,M
/Needles and Pins [Sire Remixed Single Version].mp3,2.21,M
/Out of Time (The Rolling Stones Cover).mp3,3.69,M
/Pet Semetary (Backyard Babies  Cover).mp3,4.75,M
/Ramones - Have You Ever Seen the Rain (Creedence Clearwater Revival cover).mp3,2.17,M
/Rock And Roll High School (Soundtrack).mp3,5.29,M
/Spiderman (TV Theme Cover).mp3,4.83,M
/Substitute (The Who Cover).mp3,2.99,M
/Surfin' Safari (The Beach Boys Cover).mp3,4.11,M
/Teenage Lobotomy - Blitzkrieg Bop (Green Day Cover).mp3,4.27,M
/The Ramones - What A Wonderfull World (Louis Armstrong ).mp3,3.83,M
/The Ramonetures - She's The One.mp3,1.97,M
