User Type,Username,Date,Text
,42343204,2010-08-05T00:13Z,"Probably fake.... fawk it, downloading now."
,ertje,2010-08-05T00:19Z,"no not fake

look at rlslog"
,hardlime,2010-08-05T00:24Z,"Tvteam don't do fakes mate, gonna give this one a go....probably a bad movie but trust the uploader.
cheers!"
[V],TvTeam,2010-08-05T00:26Z,"42343204, it's real. Enjoy ;)"
[V],.BONE.,2010-08-05T02:26Z,real
,JRPROSTYLE,2010-08-05T03:00Z,"TvTeam never upload fakes, so ITS REAL...
plus green skull means real torrent.

V/9 - A/9

Thanks TvTeam great upload"
,nightprowler.,2010-08-05T03:04Z,"42343204 why would you say it's probably fake.

It's from TvTeam.  When have they ever done you wrong?"
,mc-elvin,2010-08-05T03:06Z,tvteam is always real
,ashsama2,2010-08-05T14:27Z,http://www.imdb.com/title/tt0411951/
,cantstopdownloading,2010-08-05T16:43Z,please seed ..
,cantstopdownloading,2010-08-05T16:43Z,please do seed ...
,tapper101,2010-08-05T18:16Z,"FINALLY :D Haha I've been waiting for this one. I don't expect it to be good tho, it's a Tekken move for gods sake xD But I'm sure it's gonna be kinda awesome, as I'm a tekken ""fan"" and all.

It needs a lot of seeding tho. I'll seed it for a couple of weeks when I'm done downloading it."
,jo_nathan85,2010-08-05T18:27Z,"woo been waiting to see the main character Jon in action. i used to go Wushu (chinese martial arts) training and he was my senior there. He was totally sick at acrobatics and routines, will be good to see him on the big screen =)"
,Feel1ng,2010-08-05T19:45Z,I'll wait till bluray comes out =)
,HundredEyes,2010-08-05T21:23Z,"Quality ~
Video: 10/10
Audio: 10/10
Real DVD rip, top quality. Thanks very much!
Still very good quality even when buffed up on a 37""inch screen which I robbed...by downloading...go figure."
,Mulreay,2010-08-05T22:07Z,"@hundredeyes      please comment after you download, I very much doubt these are V10 and A10 that would be you walking into a shop and having the product in your hand. We appreciate fact not stupidity. 
One could ask is this a trap? To trap fellow people? One thinks not. I follow simple rules and you are outside such reasons. 
One would walk away!"
,newjack1225,2010-08-05T22:18Z,so ive got like 700 dvds that i want to rip and upload what software should i use to rip and compress? and where do i get it! 
,Thunderbeast,2010-08-05T23:04Z,"Can someone plz upload any Screenshots of the movie?
So i can see if it's worth to download!!!!!!"
,zhool,2010-08-05T23:30Z,"@mollray
user ratings out of 10 are usually given relative to file sizes, and reflect only that user's opinion.

if you are looking for facts, well you're shit out of luck here, pal. if you are looking to appreciate stupidity though, that's quite another matter, QEFD."
[S],WTCSWE,2010-08-05T23:37Z,"42343204 at 2010-08-05 00:13 CET:
Probably fake.... fawk it, downloading now. 



 TvTeam at 2010-08-05 00:26 CET:
42343204, it\'s real. Enjoy ;) 


Really? I thought it was fake. hehe people never stops to amaze me. Boosting up this one with 10MB/s uploadspeed,just because it's fake:)"
,bizyballin,2010-08-05T23:38Z,m8 diz kopy iz mint.....fanx 4 tha upload quality is GR8...... ; ) > keep up tha good wrk 
,deathtax,2010-08-05T23:55Z,"@mullray, there is nothing factual about an opinion on quality, so stop being a fuckrag. some rips are nearly flawless, so either take the word of someone who volunteers to post or hey, get netflix, you jackhole. "
,Indiron,2010-08-06T00:27Z,so is this actually real or? tossing a screenshot or somethin would be really neat
,mcjiralo,2010-08-06T01:06Z,thamks
,tapper101,2010-08-06T01:24Z,"Of course it's real. Me and my mates just saw it, fun movie. Not quite what I had expected but it was entertaining.
Movie should definitively been more about the Ironfist Tournament, with ALL the fighters included - I really missed King!

V:9
A:8
M:7

Nothing to complain about really."
,shrek23,2010-08-06T01:57Z,"i saw the movie and its a crap movie
 v-9
 a-9
 m-5
very dissapointed,but i love the game
"
,HundredEyes,2010-08-06T03:17Z,"@Mulreay ~ I did download it before I made a comment and checked the quality. By 'real' I meant 'real,' i.e not fake, I thought that should be obvious... If you'd like to be a smart-arse you need more then just requiring the latter but thanks for your magnificent powers of observation. Excuse the geek talk but your not the epicentre of 'reason' as its situated by your a*sehole. "
,MintyTorrents,2010-08-06T04:39Z,"I just downloaded it, but i think its going to be a shity movie.."
,Midzark,2010-08-06T06:50Z,"PERFECT!!!!
Thanks Loads
A:10
V:10"
,RenegadeNtv,2010-08-06T06:55Z,It's real but I honestly don't even wanna watch it. One of those straight to DVD movies..
,foolish2010,2010-08-06T10:20Z,"A=9
V=8
M=7"
,hahalolfailmupp,2010-08-06T11:13Z,Uwe Boll??!!?!?1
,spinmaster,2010-08-06T12:13Z,"It's real, not fake, don't know why people makes comments and opinions in for no reason. 

Video is good.
Audio could be louder but not too bad.
The film however... remember Streetfighter: Chun Li? Just as bad if not worse."
,JPolywog,2010-08-06T12:17Z,"A10 
V 10"
,thepiratebaymann,2010-08-06T12:48Z,"QUALITY

VIDEO 9/10
AUDIO 9/10

not bad at all ;) thanks for this "
,ZeRo2o9,2010-08-06T12:55Z,isnt the story alot like mortal kombat? A tournament die or win
,GodOfWar_1202,2010-08-06T13:03Z,thank u..!
,Indiron,2010-08-06T13:45Z,"lol, it turned out to be 10 times worse then i expected, what a dissappointment. "
,pez3001,2010-08-06T14:16Z,nice!
,Br1xXx,2010-08-06T14:22Z,"Cool, im currently downloading with ~5mb/s.. so far ive only heard crap about it but I gotta watch it myself, thanks!"
,etner24,2010-08-06T15:27Z,"a/v: 9
m:2/3 "
,thebatleylad,2010-08-06T16:28Z,"@tapper101 i agree still good entertainment 

A/9
V/9
M/7

THANKS for the upload TvTeam "
,abibias,2010-08-06T17:55Z,"great torrent..thanks alot TvTeam ;)



but this movie blows man, it suck sooo bad..even jins first fight you can see clearly that the athers guys tattoo is change from left arm to right arm, then it's back to the left arm, i was like WTF!? hahah..
well this hole movie suck bad..and thanks again TvTeam for the movies, great upload :)"
,henry76,2010-08-06T18:27Z,Awesome...Thanks...:)
,napsterrobber,2010-08-06T22:02Z,A/10 v/10    awesom movies .base on game but .awesom............
,partiallove,2010-08-06T23:11Z,Thanks for the Upload but i would wait till blu ray comes thanks 
,epichigh,2010-08-07T02:31Z,"nice quality 
 9/10"
,6larry9aids,2010-08-07T06:28Z,i recommend not watching this movie for this reason: its as big a fail as dragon ball evolution. Great quality on the dvd rip though thx 
