Filename,Size,Unit
/Brushfire Fairytales/13 It's All Understood.mp3,12.58,M
/Brushfire Fairytales/12 Losing Hope.mp3,5.33,M
/Brushfire Fairytales/09 Drink the Water.mp3,4.62,M
/Brushfire Fairytales/06 Bubble Toes.mp3,4.52,M
/Brushfire Fairytales/02 Middle Man.mp3,4.46,M
/Brushfire Fairytales/05 Flake.mp3,4.29,M
/Brushfire Fairytales/10 Mudfootball [For Moe Lerner].mp3,4.21,M
/Brushfire Fairytales/01 Inaudible Melodies.mp3,4.2,M
/Brushfire Fairytales/07 Fortunate Fool.mp3,3.5,M
/Brushfire Fairytales/11 F-Stop Blues.mp3,3.29,M
/Brushfire Fairytales/03 Posters.mp3,2.94,M
/Brushfire Fairytales/04 Sexy Plexi.mp3,2.93,M
/Brushfire Fairytales/08 The News.mp3,2.42,M
/Brushfire Fairytales/14 walk alone.mp3,2.27,M
/Brushfire Fairytales/ZuneAlbumArt.jpg,34.48,K
/En Concert/01 Belle   Banana Pancakes.mp3,11.17,M
/En Concert/19 Angel   Better Together.mp3,10.19,M
/En Concert/05 Flake.mp3,9.71,M
/En Concert/13 The Horizon Has Been Defeated   Mother And Child Reunion.mp3,8.65,M
/En Concert/07 Wasting Time.mp3,8.24,M
/En Concert/04 Sleep Through The Static.mp3,7.37,M
/En Concert/02 If I Had Eyes.mp3,7.35,M
/En Concert/12 Constellations (with Eddi Vedder).mp3,7.29,M
/En Concert/06 Bubble Toes   Express Yourself.mp3,7.15,M
/En Concert/14 Good People.mp3,6.92,M
/En Concert/08 What You Thought You Need.mp3,6.79,M
/En Concert/10 Staple It Together.mp3,6.72,M
"/En Concert/11 Sitting, Waiting, Wishing.mp3",6.33,M
/En Concert/03 Do You Remember   Remember.mp3,6.29,M
/En Concert/15 All At Once.mp3,5.77,M
/En Concert/17 Home.mp3,5.34,M
/En Concert/09 Country Road (with Paula Fuga).mp3,4.91,M
/En Concert/18 Times Like These.mp3,3.66,M
/En Concert/16 Gone.mp3,3.18,M
/En Concert/ZuneAlbumArt.jpg,14.31,K
/In Between Dreams/02 Never Know.mp3,4.98,M
/In Between Dreams/11 Breakdown.mp3,4.95,M
/In Between Dreams/04 Good People.mp3,4.93,M
/In Between Dreams/07 Staple It Together.mp3,4.88,M
/In Between Dreams/01 Better Together.mp3,4.8,M
/In Between Dreams/14 Constellations.mp3,4.73,M
/In Between Dreams/09 Crying Shame.mp3,4.54,M
/In Between Dreams/05 No Other Way.mp3,4.39,M
/In Between Dreams/03 Banana Pancakes.mp3,4.28,M
/In Between Dreams/10 If I Could.mp3,3.37,M
/In Between Dreams/13 Do You Remember.mp3,3.17,M
"/In Between Dreams/06 Sitting, Waiting, Wishing.mp3",2.73,M
/In Between Dreams/12 Belle.mp3,2.48,M
/In Between Dreams/08 Situations.mp3,2.16,M
/In Between Dreams/ZuneAlbumArt.jpg,45.9,K
/On and On/14 Cocoon.mp3,5.74,M
/On and On/04 Taylor.mp3,5.48,M
/On and On/07 Wasting Time.mp3,5.28,M
/On and On/15 Mediocre Bad Guys.mp3,4.13,M
/On and On/12 Cookie Jar.mp3,4.06,M
/On and On/08 Holes to Heaven.mp3,4.01,M
/On and On/03 Traffic in the Sky.mp3,3.92,M
/On and On/10 Tomorrow Morning.mp3,3.91,M
/On and On/16 Symbol in My Driveway.mp3,3.91,M
/On and On/02 The Horizon Has Been Defeated.mp3,3.52,M
/On and On/01 Times Like These.mp3,3.26,M
/On and On/09 Dreams Be Dreams.mp3,3.05,M
/On and On/05 Gone.mp3,2.98,M
/On and On/13 Rodeo Clowns.mp3,2.12,M
/On and On/11 Fall Line.mp3,1.56,M
/On and On/06 Cupid.mp3,1.03,M
/On and On/ZuneAlbumArt.jpg,22.85,K
/Sing-A-Longs and Lullabies for the film Curious  George/01 Upside Down.mp3,8.08,M
/Sing-A-Longs and Lullabies for the film Curious  George/03 People Watching.mp3,7.61,M
/Sing-A-Longs and Lullabies for the film Curious  George/02 Broken.mp3,5.5,M
/Sing-A-Longs and Lullabies for the film Curious  George/04 Wrong Turn.mp3,3.83,M
/Sing-A-Longs and Lullabies for the film Curious  George/12 Questions.mp3,3.82,M
/Sing-A-Longs and Lullabies for the film Curious  George/11 With My Own Two Hands (Feat. Ben Harper).mp3,3.55,M
/Sing-A-Longs and Lullabies for the film Curious  George/05 Talk of the Town.wma,3.11,M
