User Type,Username,Date,Text
,manan_404,2010-09-21T17:25Z,"dude help me out here...
i am getting a ps3 in two days and i guess it is pretty clear that i dont want to pay for games since i am commenting on this torrent ....... 
anyway my question is : will i be banned from psn for using this ??
how do i use psjailbreak?
and
how to play with psjailbreak?

thanks in advance ---"
,donkerinternet,2010-09-21T18:16Z,is this America NTSC ore PAL europe? Thx
,N3CHAY,2010-09-21T20:47Z,"I you want free games and a jailbkreaked PS3, then you wont be able to play online, well not yet anyway.
When you get your PS3, you have to download and put firmware 3.41 onto your PS3, but if you you update and put 3.42 on it, then you can NOT jailbreak you PS3.

And this game is American."
,manan_404,2010-09-22T10:25Z,thanks
,michaelkbh,2010-09-23T13:14Z,Midnight Club Los Angeles?? I'm so much hoping its a proper game with strippers or at least exotic dancers. :-)  
,mr.spok,2010-10-07T23:12Z,"yo, can somebody confirm if it worx with JB, or not?
(it is a racing game, but u can strip urself michael;)"
,N3CHAY,2010-10-12T07:33Z,I tried it and it works.
,Hardak,2010-12-18T04:58Z,Can I play this on a computer?
,rayyan_legal,2011-01-25T10:47Z,"ok i got this programs:-(on the PS3)(with jalibreak 3.55 firmware update)
Open Manager
MULTIMAN 
blackb0x FTP v1.2
NOW CAN ANYONE PLZ TELL ME WHAT TO DO?"
,rayyan_legal,2011-01-25T18:02Z,"god bless u dude! you rock!
this works with:-
PS3_355_FW_UPDATE
PS3_355_KMEAW_CFW
Multiman(or open file manager)
and ofcourse LV2.pkg
if u update and put the game from USB to the PS3(using MULTImAN) IN A games folder and updating the above things and use them correctly..this game will surely work!"
,athul333,2011-02-27T21:21Z,does this work on 3.55 kmeaw??
,drahminvol,2011-05-17T08:28Z,its working like an animal.. i ve 3.55 and multiman works correctly thanks from turkiye
,karossii,2011-06-08T06:00Z,"I just got a PS3 - where do I get the software to jailbreak it? I saw a USB-dongle to jailbreak one, but it was like $50; I would rather find a software based solution if I can."
,SoxPatsFanInKC,2011-07-31T01:04Z,Works great on Rebug 3.55 with MM from external. Thanks for the upload
,cooljoey1356,2011-09-03T21:55Z,"works fine 3.55 Ultimate, thanks"
,esdfirls,2012-01-18T21:48Z,"Thanks, works perfect from HDD, 3.55 - MultiMan"
,PS3Vortex,2012-01-27T06:26Z,confirmed and working on ps3 3.55 with multiman
,fiekiryu,2012-06-08T07:32Z,does working on cfw 3.41 hermes ? please help me
