Filename,Size,Unit
chimes.wav,211.29,K
chord.wav,111.29,K
ding.wav,68.42,K
ir_begin.wav,115.29,K
ir_end.wav,123.29,K
ir_inter.wav,174.54,K
notify.wav,223.04,K
recycle.wav,109.17,K
ringout.wav,86.17,K
Speech Disambiguation.wav,150.04,K
Speech Misrecognition.wav,69.54,K
Speech Off.wav,184.04,K
Speech On.wav,144.04,K
Speech Sleep.wav,125.79,K
tada.wav,278.54,K
Torrent downloaded from Demonoid.com.txt,47,B
Windows Balloon.wav,174.04,K
Windows Battery Critical.wav,209.79,K
Windows Battery Low.wav,175.29,K
Windows Critical Stop.wav,155.54,K
Windows Default.wav,70.92,K
Windows Ding.wav,187.29,K
Windows Error.wav,167.54,K
Windows Exclamation.wav,348.04,K
Windows Feed Discovered.wav,19.42,K
Windows Hardware Fail.wav,86.54,K
Windows Hardware Insert.wav,98.42,K
Windows Hardware Remove.wav,92.04,K
Windows Information Bar.wav,22.76,K
Windows Logoff Sound.wav,234.29,K
Windows Logon Sound.wav,202.29,K
Windows Menu Command.wav,25.51,K
Windows Minimize.wav,126.54,K
Windows Navigation Start.wav,11.07,K
Windows Notify.wav,222.04,K
Windows Pop-up Blocked.wav,83.54,K
Windows Print complete.wav,345.54,K
Windows Recycle.wav,93.17,K
Windows Restore.wav,151.29,K
Windows Ringin.wav,194.29,K
Windows Ringout.wav,21.55,K
Windows Shutdown.wav,241.04,K
Windows Startup.wav,37.48,K
Windows User Account Control.wav,79.54,K
