Filename,Size,Unit
CD1/01 - Track  1 - Various.mp3,6.66,M
CD1/02 - Track  2 - Various.mp3,4.69,M
CD1/03 - Track  3 - Various.mp3,5.85,M
CD1/04 - Track  4 - Various.mp3,5.4,M
CD1/05 - Track  5 - Various.mp3,4.84,M
CD1/06 - Track  6 - Various.mp3,3.9,M
CD1/07 - Track  7 - Various.mp3,4.48,M
CD1/08 - Track  8 - Various.mp3,4.66,M
CD1/09 - Track  9 - Various.mp3,5.26,M
CD1/10 - Track 10 - Various.mp3,4.74,M
CD1/11 - Track 11 - Various.mp3,5.39,M
CD1/12 - Track 12 - Various.mp3,5.66,M
CD1/13 - Track 13 - Various.mp3,4.61,M
CD1/14 - Track 14 - Various.mp3,5.91,M
CD1/15 - Track 15 - Various.mp3,4.45,M
CD1/16 - Track 16 - Various.mp3,5.47,M
CD1/17 - Track 17 - Various.mp3,8.03,M
CD1/18 - Track 18 - Various.mp3,3.41,M
CD1/19 - Track 19 - Various.mp3,5.44,M
CD2/01 - Track  1 - Various.mp3,5.23,M
CD2/02 - Track  2 - Various.mp3,4.23,M
CD2/03 - Track  3 - Various.mp3,4.75,M
CD2/04 - Track  4 - Various.mp3,4.93,M
CD2/05 - Track  5 - Various.mp3,5.54,M
CD2/06 - Track  6 - Various.mp3,5.43,M
CD2/07 - Track  7 - Various.mp3,5.54,M
CD2/08 - Track  8 - Various.mp3,4.03,M
CD2/09 - Track  9 - Various.mp3,3.97,M
CD2/10 - Track 10 - Various.mp3,5.24,M
CD2/11 - Track 11 - Various.mp3,3.84,M
CD2/12 - Track 12 - Various.mp3,4.86,M
CD2/13 - Track 13 - Various.mp3,3.92,M
CD2/14 - Track 14 - Various.mp3,5.7,M
CD2/15 - Track 15 - Various.mp3,5.43,M
CD2/16 - Track 16 - Various.mp3,3.16,M
CD2/17 - Track 17 - Various.mp3,4.77,M
CD2/18 - Track 18 - Various.mp3,4.68,M
CD2/19 - Track 19 - Various.mp3,5.17,M
back.jpg,773.96,K
cd1.jpg,256.22,K
cd2.jpg,266.65,K
front.jpg,1.47,M
httptorrent-technics.netforumsindex.phpact=idx.nfo,3.13,K
httpwww.kvcd-torrents.comforumsindex.php.nfo,3.13,K
