User Type,Username,Date,Text
,kgaurav,2010-01-21T08:58Z,Seed !
,B4R4CUD4,2010-01-21T22:38Z,"hi hi RH -- It pains me to have to log in and write a comment on your torrent. I have never had any problems with any of your torrents until now. Stuck at 14% 261KB's for 2 days now could you plz seed for a bit ill seed after that for ya.

Thanks for the upload"
,B4R4CUD4,2010-01-21T23:01Z,"Ok just tryed to re-download and the same thing stops at 261 kb's 14%. Dont know if its just me or not don't see anymore comments from other ppl besides thie one above me asking for seeds so I have to think its no seeds. If I could get it downloaded you will have a seed for days, a little help plz.

Thanks for Upload"
,B4R4CUD4,2010-01-22T21:34Z,ok got it and its clean --- seeding
[V],RobbingHood,2010-01-23T03:22Z,There was just some delay in the seeding due to some technical problems.
,ayoace,2010-01-23T04:37Z,"hi RH, good work u are doing..can u crack Easy Rent Pro. I would really a appreciate it..thank u"
,klitos,2010-01-23T10:23Z,hey robbinghood...  The best uploader for me... You are the man....;] 6reat torrent as always... but i have a question... is here going to be a crack for avast internet security 5?
,the_wuggles,2010-01-25T20:35Z,"Can anyone verify that this is working?

I've had no problems with RobbingHood's torrents, but every other reset i have tried doesn't work."
,fu_manchu,2010-01-29T01:05Z,OMG Beware of RH lol. I downloaded one file and omg you fucked up my PC it had some nasty malware So I learnt my lesson not to mess about with your downloads. Oh Good work on AVIRA the key is no longer working! What do you have to say about that?. So Stop super seeding crap! cuz nobody likes over seeded crappy apps with no real viable working keygen or regfile to keep the app running!.
[V],RobbingHood,2010-01-30T11:28Z,NOTE: Just IGNORE the trolls who complain about this or my other torrents.
,unknowndeath,2010-02-21T19:03Z,"If it's supposed to give me 30 more day, it did. If it was supposes to give me more than that, it didn't. So, I'm pretty sure it works fine."
,javabest,2010-02-22T10:53Z,seed please :(
[V],RobbingHood,2010-03-17T12:20Z,"@javabest 

Wot? You want my seed? I don't even know you ........."
,DahCaboose,2010-03-19T15:23Z,"Woohoo! Why is it when I'm dying for something to be uploaded, and it finally does, it's always you? Haha.

Is there a chance you could snag A-Squared Anti-Malware for me?

Cheers RH!"
,yazmy,2010-05-28T10:24Z,"THIS TORRENT HAS A TROJAN VIRUS!!!!!!! caught by malwarebytes.

DO NOT DOWNLOAD"
,Professoriz,2010-06-10T17:26Z,"Yo RobbingHood, Iw used this reseter and it works perfectly, could you maby bring us a new reseter (2011), since this is the most best antivirus / Total Protection software outhere :)

Waiting for Gdata Trial reseter 2011 ! :)"
,Professoriz,2010-06-12T06:50Z,Any sign ?
[V],RobbingHood,2010-06-16T21:46Z,"There you go, lucky bastards :D 

G DATA 2011 Trial Reset v1.7 incl. 1 year license [RH] 
http://thepiratebay.org/torrent/5631999"
