Filename,Size,Unit
/Disc 1/02. Ghostface Killah feat. Lloyd - Goner.mp3,6.74,M
/Disc 1/08. R. Kelly feat. T-Pain & Keyshia Cole - #1 (remix).mp3,6.55,M
/Disc 1/15. Jay-Z feat. Alicia Keys & Griz - Empire state of mind (remix).mp3,6.32,M
/Disc 1/19. 112 feat. The Notorious B.I.G. & Mase - Only you (Urban fever classic).mp3,6.3,M
/Disc 1/07. Sean Paul feat. Sunny Brown - So fine (remix).mp3,6.06,M
/Disc 1/18. Fat Joe feat. T-Pain - Put ya in da game.mp3,6.02,M
/Disc 1/03. Usher - Papers.mp3,6,M
/Disc 1/11. Smokey feat. Flo Rida - What girls like.mp3,5.94,M
/Disc 1/05. Teairra Mari feat. Gucci Mane & Soulja Boy - Sponsor.mp3,5.81,M
/Disc 1/09. Lloyd feat. Pusha-T - Pusha (remix).mp3,5.66,M
/Disc 1/12. Wayne Wonder - All about you.mp3,5.45,M
/Disc 1/14. Johnta Austin - Ride like this.mp3,5.15,M
/Disc 1/01. Brandy feat. Ne-Yo - Goodnight good morning.mp3,5,M
/Disc 1/04. Mario - Stranded.mp3,4.69,M
/Disc 1/10. Slim feat. Maino - Don't it feel good.mp3,4.62,M
/Disc 1/16. Shakira feat. T-Pain - She wolf (remix).mp3,4.56,M
/Disc 1/06. Voltio feat. Daddy Yankee - Dimelo mami (remix).mp3,4.53,M
/Disc 1/20. Francisco feat. David Guetta & Akon - Sexy bitch (bonustrack) .mp3,4.52,M
/Disc 1/17. Rico Love - Single girl.mp3,4.19,M
/Disc 1/13. Elephant Man - Dance & sweep.mp3,4.18,M
/Disc 2/01. Avant - Joy & pain.mp3,9.72,M
/Disc 2/17. Mario feat. Yo Gotti - Thinkin' about you (remix).mp3,6.26,M
/Disc 2/13. Wyclef Jean feat. Maino - Don't go outside.mp3,6.11,M
/Disc 2/08. Mya feat. Nicki Minaj - Ponytail.mp3,5.91,M
/Disc 2/06. Johnta Austin - Poison.mp3,5.81,M
/Disc 2/07. Keri Hilson - Heart attack.mp3,5.55,M
/Disc 2/15. Various Artists - Self Construction.mp3,5.47,M
/Disc 2/16. Fat Joe feat. Lil' Kim - Pornstar.mp3,5.42,M
/Disc 2/02. Chris Brown feat. Lil' Wayne & Swizz Beatz - I can tranform ya.mp3,5.25,M
/Disc 2/14. Flo Rida feat. Nelly Furtado - Jump (remix).mp3,5.01,M
/Disc 2/18. Ne-Yo - Nothing but the girl.mp3,4.95,M
/Disc 2/04. Christina Milian - Beat on my drum.mp3,4.91,M
/Disc 2/19. T.O.K. - Footprints (Urban fever classic).mp3,4.82,M
/Disc 2/11. Montana Tucker feat. Flo Rida - Turn it up.mp3,4.76,M
/Disc 2/12. Kristinia Debarge feat. Pitbull - Future love.mp3,4.71,M
/Disc 2/03. Chrishanin - U had it all.mp3,4.64,M
/Disc 2/10. Boyz II Men - Open arms.mp3,4.57,M
/Disc 2/05. DJ Kay Slay feat. 50 Cent - Dreaming.mp3,4.57,M
/Disc 2/09. Ne-Yo - Strange.mp3,4.08,M
/Cover by Snufduck.jpg,136.42,K
