User Type,Username,Date,Text
,wow_oops,2010-02-06T23:02Z,thnks again.....appreciate ur work!!
,sandy2123,2010-02-07T02:50Z,"nice job great work thankz alot dude u rock
_________________#*______*#
________________##_________##
_______________###*_______*###
___________.*#####_________#####*.
__________*######__________######*
________*#######____________#######*
_______*########.__________.########*
______*#########.__________.#########*
______*######@###*_______*###@######*
_____*#########*###____###*#########*
____*##########*__*####*__*##########*
__*###########_____*_*______###########*
_############_______________############
*##*#########_______________#########*##*
*_____########__thanks friend__########_____*
_______#######______________#######
________*######____________######*
_________*#####*__________*#####*
___________*####*________*####*
_____________*####______####*
_______________*##*____*##*
_________________*##__# #*
__________________*####*
_________________.######.
_______________.#########*
____ _________.###########*
_____________.####*__*######

"
,tejasvk,2010-02-07T07:48Z,The last 8 minutes of the movie is missing why???
,ahmedmao,2010-02-07T11:55Z,nice movie but 8 min. missing why ???????????????????
,pushkar11,2010-02-08T03:19Z,total 17mins missing....
,sharru777,2010-02-08T21:33Z,"nice print 
A/V 10
last 15 min is missing 
thanks for upload"
,ravikant1983,2010-02-09T09:44Z,I WANNA C CLIMAX WHY CANT UPLOAD FULL MOVIE?
,omchabria,2010-02-10T15:53Z,"let me check

thanks in advance"
,acmi91,2010-02-11T15:34Z,what is a YT rip?
,BapuGunda,2010-02-12T16:00Z,http://thepiratebay.org/torrent/5352934/Striker_%28Missing_Last_Part%29_-_YTRip_-_XviD_-_DDR
