User Type,Username,Date,Text
,riskfree,2009-08-25T18:04Z,why to put hardcoded subs...why not to just put a srt file brom so u r not FORCED to see eng subs
,kirank08,2009-08-25T20:02Z,"wtf no seeders. superb print but no fucking seeder!!!
seed pls pls"
,Team xRG,2009-08-25T20:14Z,"u can download from mininova
M seeding but some problem :("
,Team xRG,2009-08-25T20:22Z,"TPB tracker problem Damn 
A socket operation was attempted to an unreachable network :("
,kirank08,2009-08-26T11:07Z,so since the second raid tpb tracker down??
,kirank08,2009-08-26T11:07Z,i heard it was on but wts this most torrents tpb tracker nt wrking.
,micky23081979,2009-08-27T19:46Z,"Just add these trackers to your tracker list of the torrent in progress and you will get more than a 1000 seeders.

http://desidhamal.com:6883/9mqzjb4ucwmz598ml6ldxi8ivbwkdhq2/announce
http://www.desidhamal.com:2710/4sqf9unbx3iju8lgg5jtwgxg7y7e35ln/announce
http://desidhamal.com:6883/vsizk1rxetbu4sttz6f88cwq6mc440vz/announce
http://tracker.bittorrent.am/announce
http://tracker.ilibr.org:6969/announce
http://tracker.irc.su:80/announce
http://open.seed-it.org:6969/announce
http://tracker.mightynova.com:4315/announce
http://nemesis.1337x.org/announce
http://tracker.mightynova.com:80/announce
http://bttrack.9you.com:8080/announce
http://denis.stalker.h3q.com.6969.nyud.net/announce
http://bt1.cdres.cn:12345/announce"
,kshitiz,2009-08-27T21:44Z,"@ Team xRG:

dude, downloading speed is sucking me... :-("
,v-2vmes,2009-09-04T11:03Z,"Hey ""micky23081979"".. That worked grt for me.. rnd 1400 seeds & 2800 peers...
Thanks.... "
,ri0t333,2009-12-22T09:49Z,"Hey ""micky23081979/v-2vmes"" How do I add the torrents to the torrent? I am using utorrent."
,shavarma1,2011-06-03T12:32Z,Thanks a lot ! Great Stuff...
