Filename,Size,Unit
Of Prayers And Pestilence/01 Misery.mp3,7.51,M
Of Prayers And Pestilence/02 City Of The Dead.mp3,9.7,M
Of Prayers And Pestilence/03 Kiss The Rose.mp3,7.87,M
Of Prayers And Pestilence/04 Lady Killer.mp3,10.67,M
Of Prayers And Pestilence/05 Black Hearts Rejoice.mp3,7.87,M
Of Prayers And Pestilence/06 In The Graveyard.mp3,8.97,M
Of Prayers And Pestilence/07 Headless.mp3,7.06,M
Of Prayers And Pestilence/08 Paris After Dark.mp3,7.78,M
Of Prayers And Pestilence/09 Seaside Suicide.mp3,5.07,M
Of Prayers And Pestilence/10 When Tomorrow Ends.mp3,7.22,M
Of Prayers And Pestilence/11 Southern Belle.mp3,7.38,M
Of Prayers And Pestilence/12 Nightlife.mp3,9.64,M
Of Prayers And Pestilence/13 Summer Broken.mp3,8.43,M
Of Prayers And Pestilence/14 A Finger Hold In Death's Embrace.mp3,8.65,M
Of Prayers And Pestilence/15 The Hymn.mp3,9.29,M
Of Prayers And Pestilence/16 Desperation Proof.mp3,13.87,M
Of Prayers And Pestilence/Torrent downloaded from Demonoid.com.txt,47,B
