User Type,Username,Date,Text
,Alf-turbo,2010-10-18T17:25Z,Thxalot for the upload :-)
,bastiendutemps,2010-10-18T17:38Z,Great upload with cute girl thanks
,shallow_,2010-10-18T17:46Z,"Great upload, seeding video."
,nightprowler.,2010-10-19T14:16Z,http://www.sexandsubmission.c**********om/site/shoot.jsp?shootId=10381
,pennywinterr,2010-10-19T15:25Z,Super hot!  Thanks!!
,cupcakes,2010-10-19T15:48Z,Incredible one! Thanks merz
,ChefEm,2010-10-19T21:12Z,"Bobbi Starr AND Lily LaBeau! Great!

Thanks Merzedes"
,bakaonna,2010-10-20T17:11Z,Thanks for Bobbi Starr.
,dk1854,2010-10-20T17:55Z,Thanks Merzedes.
,SirSwed,2010-10-25T09:40Z,Many thanx
