User Type,Username,Date,Text
[V],globeplus,2010-10-26T00:18Z,"MULTI-7 : ENG , SPA , ITA , FRA , GER , RUS and POL .
And what was possible about the work on this game was the absolute complete game for less 1.5 gb in a very clean way , that means just the normal game with everything for less 1.5 gb . Thank you ."
,bd201020,2010-10-26T01:21Z,"Thanks Globe. So the dowload is 3.33gb but it installs to only 1.5 gig???

Also are the videos intact or are they ripped the same as in the Russian version released a day or so ago.

Thanks"
,Netarangi,2010-10-26T01:45Z,"Omg you fuckin' idiot. READ THE DESCRIPTION! It says NOTHING is missing. So the cutscenes are still there. Omg.. Anyway, can you do a english only rip please Globe?"
,bd201020,2010-10-26T02:21Z,"@Netatangi

So if the Videos are in fact missing does that mean that your an absolute fukin retard for believing everything you read? answer: YES!

Whats with ""OMG"" are you 12, frikkin retard!!
"
,lolpp,2010-10-26T03:29Z,"@bd201020

OMG and I say it again OMFG!! are u an asshole or what? VIDEOS=CUTSCENES get it? fucking dumb retard read the fucking description ""complete game , nothing missing"" probably what globe means by few videos worked inofensively to the gameplay is he probably decreased the resolution or whatever...but the game is the same, as in FULL...stop being so dumb pls k thx GLOBE for the finest rips :)"
,guytonetter,2010-10-26T04:46Z,globe help.. im getting extract fail (some error) it says something about some error on lambda thing i dont understand.. is it freearc? ive been downloading ur games since i cant rememebr when but i cant extract this.. HELP!
,shauwy,2010-10-26T07:05Z,AND....Another great release by Globeplus! Thanx bro! i just wait for this multi (because i'm french) thanx again globe!
,Netarangi,2010-10-26T08:05Z,"Lol? You're calling me dumb, when the answer to his question was right there in the description. You're a muppet."
,svadilfari,2010-10-26T08:13Z,"actually didnt wanna dl this....cause it sucks lol
but 3gig and directplay...ok why not, thanks :)"
,neonit3,2010-10-26T10:18Z,"Netarangi - congratulations moron, you have just been promoted to elite asshat. im sure your mother is proud of you. "
,kami2k,2010-10-26T10:57Z,"@neonit3 
LOLOLOL, one of the nicest comment i ever read on tbp. :)"
,kami2k,2010-10-26T10:59Z,"@neonit3

LOLOLOL, one of the nicest comments i read on tpb :)"
,seminkou,2010-10-26T12:13Z,"pls guys, anobody finished this game?...i downloaded this version: Star Wars The Force Unleashed 2 CLONEDVD P2P ...but in the mission Battle For The Salvation is a bug with fuse in laser cannon...is in this version the same bug?...thx "
,velorond1,2010-10-26T13:15Z,@Jug141: Read the description?
[V],globeplus,2010-10-26T13:50Z,"Hi everyone , i am about to ask if some users donÂ´t mind to read the description of the file before make dumb questions , donÂ´t interpretate me wrong , i know everyone like to have everything ok and fast quickly but if we have doubts about something still advisable taking a look at the description .
IÂ´d like to ask too because i am not totally happy with the number of seeds and if it is possible  keeping helping more as possible if possible because the flux of new peers is increasing and i think everyone is more happy at the moment of the download if more help to get the file is available .
My requests are not to avaliate wrong anything or anyone or make repreendations , just with the intention that the normal stability of the file with the normal increase of the users still stable and with that better for everyone  and please reading the description in case of possible doubts is not that bad . Thank you everyone for understanding my innofensive suggestions and happy gaming to all of you ."
,Josjes,2010-10-26T17:02Z,"The cutscenes don't seem to work for me, after the tutorial level (When you learn the fury power and kill those 2 big thingies ;p) There is supposed to be a cutscene with you flying away, i can hear the sounds but the screen stays black. My settings are at the lowest, does anyone know how to fix this problem? 

PS: Thanks for the upload, the game itself seems to run perfectly"
,naga3,2010-10-26T20:03Z,"guess fr ati card users dey require d latest drivers..ie, 10.10.. otherwise texture probs will arise"
,infernoic3,2010-10-26T20:49Z,"ok everytime i'm about to start the game i get this error; Failed to load asset game/global/enginesettings/defaultsettings.engine.xml LECAsserts: (FATAL) on
c:\p4\depot\SWTFU2\Port\Code\LecTech\Bindings\Engine/AssetLoading.cpp,lin3:848
function Ronin::LoadDefinitionExplicit(...)"
,infernoic3,2010-10-26T20:52Z,nvrm i think i fixed it
,charled,2010-10-26T21:26Z,"Works great for me, but i can't put the game in french, i change the reg file, every text in the game is in frenche BUT there is no sound at all. Any ideas?
Thanks anyway globe, it works!"
