User Type,Username,Date,Text
,Ronster149,2010-10-24T07:48Z,174 mb's and not a trusted user? Think I'll pass and wait for the legit AAF up....nice try  :)
,aceoftrum21,2010-10-24T07:50Z,"thks,the first"
,chaiyont,2010-10-24T08:00Z,"I'm going to wait for a HD, but his person has uploaded here a lot. Did you check his record? I think this is a good up."
,angilix,2010-10-24T08:11Z,Good download.  Great quality.
,JohnHolmesII,2010-10-24T08:13Z,It was just the one fight
,ccorels,2010-10-24T08:15Z,This guy has multiple bullshit ufc 121 torrents posted
,badab,2010-10-24T08:17Z,"The other fights he posted work great. Thanks!
How about the Jake Shields fight? pls!"
,djp818,2010-10-24T08:17Z,its real i am watching it now...
,Klimt_Westwood,2010-10-24T08:19Z,"This is legit. Medium quality picture, but watchable and, most importantly, a great fight."
,tony4finger,2010-10-24T08:22Z,"thank's a lot for this 3 torrent , very cool from you and super fast , cheers from thailand"
[T],Kill3rK,2010-10-24T08:29Z,Full event here: http://thepiratebay.org/torrent/5906969/UFC.121.Lesnar.vs.Velasquez.PPV.HDTV.XviD-XS_%28BX%29
,pk147,2010-10-24T08:36Z,thank you very good copy
,BuffDude,2010-10-24T09:26Z,"Good download, quick and decent quality. Brock Showed that he doesn't belong with real fighters in the UFC. Maybe he should go back to beating up Frank Mir"
,pinpirin,2010-10-24T09:40Z,"Thanks for the upload. Confirming that this is a good torrent, a/v quality is fine and audio is in sync. Video includes full fight plus pre-match comments and post most interviews with both fighters."
,loeshilton,2010-10-24T09:59Z,"tnx for spoiling the fight **** head
gay.guy 4u"
,hapitots,2010-10-24T11:28Z,Thanks a bunch Kill3K for the up. My net conn. sucks so bad. Watching online streaming of the fight is more of an agony rather than entertainment. hehe! 
,Hadrianpublius,2010-10-24T11:31Z,Why say who won the fight? You f***ing p*****. Bush/Blair generation morons who don't know how to act like a human. Animals!!!
,Jiz,2010-10-24T12:25Z,"Legit but looks like it was ripped off a website
Quality is no better than youtube"
,loeshilton,2010-10-24T15:02Z,"why complain about qaulity if you can see it for free
otherwise pay to get your good qaulity"
,brell69,2010-10-24T17:59Z,"real, decent quality good to see brock get his ass kicked!"
,Ronster149,2010-10-24T21:37Z,My bad Kill3rK...too bad you can't edit comments or I'de change my first one. Totally legit and very fast up.  Thanks!
,Gangbanker,2010-10-25T09:15Z,"Comments should only be on the fuckn quality. dont fuckn spoil it. good fight though. lucky i refused to read comments, look on facebook or listen to the radio hate spoilers they should be bum diddled"
,purependu,2011-01-28T02:34Z,thanx for upload.......
,bundespolizei,2012-04-12T08:59Z,"this is absolutely a good quality and you wont be sad while watching and it even has promos this thing is awesome,.. you cant get this single fight in any better quality on internet.... 
so spoilers....... know your role and shut your mouth and let others download and enjoy"
