User Type,Username,Date,Text
,djrm,2010-04-20T03:18Z,tanks torrentzone allready downloading ate 400kbps nice upload...
,djrm,2010-04-20T03:18Z,510 kps he he
,saltb,2010-04-20T04:26Z,is this episode 17 or 18 cause the new one is 18?
,GeronimoX,2010-04-20T05:27Z,"Yo saltb you dumbass
This is House Season 6, Episode 17 ? Aired: 4/19/2010 name; Knight Fall 
episode 18 is next week's episode. So get your head out of your ass so I can put my foot in it!!!!!!!!!!!!!!!!!!!!!"
,Autoz0mbie88,2010-04-20T05:38Z,"Oh Jesus!!! He didn't have the House episode list memorized?
Ah, another level 99 keyboard warrior.

Anyways, thanks A TON for the upload so quickly!! I was expecting to have to watch it tomorrow, but this is just awesome :D :D"
,StatswitdaGats,2010-04-20T05:44Z,house is tha shit!!! thanx for the upload.
,TrendyMoron,2010-04-20T07:42Z,"Saltb, the season premiere was aired as one episode in some places and two in others. Different lists have been counting the episodes differently based on that. Most uploaders counted it as one, so this is considered episode 17.

GeronimoX, grow the fuck up.

Anyway, thanks for the upload."
,honeybunny28,2010-04-20T08:19Z,subs: http://www.addic7ed.com/serie/House/6/17/Knight_Fall
,koka3,2010-04-20T11:23Z,Thanks
,InbredScorpion,2010-04-20T12:01Z,"GeronimoX, depending on what episode guide you follow (if you consider Broken: Part 1 & 2 separate episodes) then chronologically he is correct."
,nlSpiller,2010-04-20T20:41Z,Nice upload!
,Genewitch,2010-04-21T01:56Z,"thanks. They made us wait forever :-(

Also, TURN ON ENCRYPTION, PEOPLE!

I seed at 150kb/s encrypted only!"
,ikweethetwel,2010-04-21T21:33Z,"WTF! this is not Dr. House, this is some kind of lame medieval tv-show!!!"
,bubbabead,2010-04-22T03:18Z,Thanks
,gadriam,2010-04-23T16:02Z,"ikweethetwel, i take it you've never seen the House intros before? Or learned to actually check the vid before you post? I mean, the episode title is a bit of a giveaway. *snigger*"
,eyadoum,2010-04-23T20:40Z,GeronimoX  you are right !
,akmranderson,2010-04-25T13:56Z,"Thanks man, nice up, fast as crap sliding down a volcano :-)"
,JaNeetoch,2010-04-26T16:18Z,ikweethetwel weet het niet...
,deceptions82,2010-04-28T08:28Z,Great Thanks!
,axilleaszz,2010-05-03T21:23Z,thanks
