User Type,Username,Date,Text
[V],prashant22,2010-11-22T10:26Z,"Check Screenshots and Sample Before Download..
Enjoy the movie...
If possible comment about quality...

next:
twilight 3"
,DSIN,2010-11-22T10:54Z,"Watched this one a long time ago on hbo ..
ty anyways  "
[V],prashant22,2010-11-22T11:04Z,"@mzk
No ur source was a dvdrip nt a brrip...
The source I used was hdlite..."
,kanha,2010-11-22T11:09Z,thank u for this movie....
[V],prashant22,2010-11-22T11:46Z,"@kanha
welcome..."
,jarman007,2010-11-22T13:47Z,"thanks 

great quality +1

keep up the great work"
[V],prashant22,2010-11-22T14:27Z,"@jarman
welcome.."
,ashu21,2010-11-22T16:33Z,"@prashant:tbanx alot 4 ds..... Whn u r gng 2 upload avatar extended edition,waitin desperately 4 it.......tc"
[V],prashant22,2010-11-22T17:19Z,"@ashu21
welcome...and like u i m desperately waiting for its download to complete...its a 15gb file with only 200 seeds and more than 1200 leechers so nt geeting any kind of speed.. in 5 days i hv just managed to download 2.5gb at 6kbps(avg) speed...i m just waiting for more seeds....bt atm i can only say it will take time i have no idea how much..."
,prank0007,2010-11-22T17:34Z,"never knew this
anyways thnks
w8g for some mystery movies which aren't coming or already seen it...on cinema.w8g 4 some new releases>>
tron
raktcharitra 2
tees maar khan....."
,prank0007,2010-11-22T17:59Z,"resident evil afterlife blu ray is out now!!!
not for story but worth of action>>"
[V],prashant22,2010-11-22T18:41Z,"@prank
ya i will do it...
my god too much of new movies r out..."
,apple016,2010-11-22T19:17Z,"lol ur above comment.
but yes you are doing very good job. keep goin dude 
thx for your hard work"
,R3d0x,2010-11-22T22:56Z,"Sorry for being pushy, but are you planning on brrip of The Expendables?"
[V],prashant22,2010-11-23T00:38Z,"@apple
Thanks nd welcome

@R3d0x
Sorry won't be doing it..."
,ashu21,2010-11-23T01:57Z,@prashant:wl wait.....bro.....thanx alot 4 replying.....tc...
,ThaGoatMan,2010-11-23T06:20Z,"Good of u to do classics like this,thanks mate.cheers:-)"
[V],prashant22,2010-11-23T06:44Z,"@mkz
dude no good source is available for the jewel of nile...there r 2-3 brrips bt with 0 seeds...

@ThaGoatMan
welcome.."
,aashu0409,2010-11-23T08:34Z,"thanx for this
but please do Resident evil afterlife
its bluray is out
please please"
[V],prashant22,2010-11-23T09:35Z,"@aashu0409
i'll do resident evil afterlife
the other guys
easy A
wall street 2
...

currently working on twilight and downloading wall street 2..."
,aashu0409,2010-11-23T09:59Z,"@prashant22
thanx dude
waiting for it.....
thanx in advance"
,sonukhem,2010-11-24T14:01Z,Prashant would be greatly appreciated if you could do Munich 2005
[T],MitZep,2010-11-24T16:21Z,"hey why dont yu upload some of scorp rips??
it would be easier for yu..."
[V],prashant22,2010-11-24T16:55Z,"@sonukhem
no bluray of munich is available...

@mitzep
yify already uploads scorps rips...
also scorp does them in mkv i use mp4...and i prefer my quality..."
,DSIN,2010-11-24T19:06Z,munich is available in 720p HDTVRip... but its approx 8gigs... 
[V],prashant22,2010-12-19T09:57Z,"@mzk
welcome.."
,dude8888,2010-12-22T00:06Z,"A=5, V=7, M=7
The video quality is great for the filesize (much better than the 700 meg xVid rips)
However, the sound quality is worse

(I hope you go with a minimum of 128KBps stereo sound for your next releases)"
,MaskWhoRU,2011-07-18T01:44Z,thks
,Mr.Lucifero,2011-12-27T03:32Z,"Great copy, small size & a pretty good movie....V/M=8.5/7.5...Very good DVD quality equivalent....Thanx prashant22.... 8)"
