Filename,Size,Unit
/Freddie King - Getting Ready - 01 - Same Old Blues.mp3,6.45,M
/Freddie King - Getting Ready - 02 - Dust My Broom.mp3,5.18,M
/Freddie King - Getting Ready - 03 - Worried Life Blues.mp3,4.66,M
/Freddie King - Getting Ready - 04 - Five Long Years.mp3,7.08,M
/Freddie King - Getting Ready - 05 - Key To The Highway.mp3,5.55,M
/Freddie King - Getting Ready - 06 - Going Down.mp3,5.46,M
/Freddie King - Getting Ready - 07 - Living On The Highway.mp3,6.9,M
/Freddie King - Getting Ready - 08 - Walking By Myself.mp3,4.62,M
/Freddie King - Getting Ready - 09 - Tore Down.mp3,6.78,M
/Freddie King - Getting Ready - 10 - Palace Of The King.mp3,5.96,M
/Freddie King - Getting Ready - 11 - Gimme Some Lovin' (prev. unreleased).mp3,6.67,M
/Freddie King - Getting Ready - 12 - Send Me Someone To Love (prev. unreleased).mp3,6.38,M
/Freddie King - Getting Ready - back.jpg,646.82,K
/Freddie King - Getting Ready - cd.jpg,305.31,K
/Freddie King - Getting Ready - front1.jpg,901.73,K
/Freddie King - Getting Ready - front2.jpg,412.93,K
