Filename,Size,Unit
United.States.of.Tara.s01e10 - Betrayal 720P Hdtv x264-Dimension.mkv,745.94,M
United.States.Of.Tara.S01E11 - Snow.720p.HDTV.x264-DIMENSION.mkv,745.89,M
United.States.Of.Tara.S01E12 - Miracle.720p.HDTV.x264-DIMENSION.mkv,745.84,M
United.States.of.Tara.S01E09 - Possibility.720p.HDTV.X264-DIMENSION.mkv,745.82,M
United.States.of.Tara.S01E03 - Work.720p.HDTV.X264-DIMENSION.mkv,745.81,M
United.States.of.Tara.S01E01 - Pilot.720p.HDTV.X264-DIMENSION.mkv,745.8,M
United.States.of.Tara.S01E02 - Aftermath.720p.HDTV.X264-DIMENSION.mkv,745.69,M
United.States.of.Tara.S01E06 - Transition.720p.HDTV.X264-DIMENSION.mkv,745.66,M
United.States.of.Tara.S01E04 - Inspiration.720p.HDTV.x264-2HD.mkv,745.64,M
United.States.of.Tara.S01E05 - Revolution.720p.HDTV.X264-DIMENSION.mkv,745.59,M
United.States.of.Tara.S01E07 - Alterations.720p.HDTV.X264-DIMENSION.mkv,745.53,M
United.States.of.Tara.S01E08 - Abundance.720p.HDTV.X264-DIMENSION.mkv,745.43,M
United.States.of.Tara.S01E06 - Transition.720p.HDTV.X264-DIMENSION.srt,37.07,K
United.States.of.Tara.S01E08 - Abundance.720p.HDTV.X264-DIMENSION.srt,35.93,K
United.States.of.Tara.S01E04 - Inspiration.720p.HDTV.x264-2HD.srt,34.9,K
United.States.Of.Tara.S01E11 - Snow.720p.HDTV.x264-DIMENSION.srt,34.61,K
United.States.of.Tara.S01E07 - Alterations.720p.HDTV.X264-DIMENSION.srt,33.62,K
United.States.of.Tara.S01E03 - Work.720p.HDTV.X264-DIMENSION.srt,31.27,K
United.States.of.Tara.s01e10 - Betrayal 720P Hdtv x264-Dimension.srt,31.04,K
United.States.Of.Tara.S01E12 - Miracle.720p.HDTV.x264-DIMENSION.srt,30.52,K
United.States.of.Tara.S01E02 - Aftermath.720p.HDTV.X264-DIMENSION.srt,30.32,K
United.States.of.Tara.S01E05 - Revolution.720p.HDTV.X264-DIMENSION.srt,30.1,K
United.States.of.Tara.S01E01 - Pilot.720p.HDTV.X264-DIMENSION.srt,29.6,K
United.States.of.Tara.S01E09 - Possibility.720p.HDTV.X264-DIMENSION.srt,28.64,K
