User Type,Username,Date,Text
,junbo79,2010-06-19T04:29Z,This is no different that any of the other CAMS out right now.
,is.a.god,2010-06-20T04:35Z,hi there can anyone tell me how to convert a dvd to a avi meanin which program to use and the necessary settings thanks
,RebeccaMaguire,2010-06-21T15:04Z,"is.a.god

Just download AVS Video Converter 6. Fantastci program for convertig anything."
,wha007uk,2010-06-22T11:10Z,"search for winavi video converter on pirate bay. once installed convert to dvd, change destination to desktop (always helpful) then find the converted file and burn to a dvd"
,wha007uk,2010-06-22T11:11Z,haha just realised you wanted to convert back to avi from dvd. winavi does this too.
,is.a.god,2010-06-24T13:00Z,thanks will give it a look much appreciated 
,shailm_85,2010-06-26T16:14Z,A/V Quality ???
,drtalk,2010-06-27T03:00Z,"@ is.a.god  better yet, download FORMAT FACTORY.  Super easy to use and works on anything."
,JAJS,2010-06-30T04:22Z,"thks

V 6
A 7"
,amitozz,2010-06-30T10:11Z,where do I get subtitles
