User Type,Username,Date,Text
,1TWISTED,2010-10-09T14:08Z,"thanks,.. nice job,.. well done,.. ; )"
[T],ADHDerby,2010-10-09T20:28Z,"@ Sake222: This one should work
http://up-loading.com/files/6babm98b/msvcrt.zip (remove the - from the link)
Unzip and copy to the game directory"
,Pepa115,2011-03-05T01:54Z,"Seed Please!!!!!
I need it for complete the downloading!
63.0%"
,Pepa115,2011-03-05T23:38Z,"I get an error trying to run RM_Setup_DX8.exe:

The procedure entry point_except_handler4_common could not be located in the dynamic link library msvcrt.dll.

What i need to do?  I try to download, unzip an copy to the game directory but it doesnt work"
,RaymanFan,2011-12-28T21:39Z,"Do not download!   The procedure entry point_except_handler4_common could not be located in the dynamic link library msvcrt.dll.


For this there is no cure. ( i think)"
,mtMage,2012-03-03T19:25Z,Seed please!
,mtMage,2012-03-04T08:16Z,"This works perfectly! The game runs smoothly and everything is fine. Just follow the simple instructions. Slow download for lack of seeders.

SEED!"
,eduenzoaltiar,2012-04-14T03:07Z,THANKS!!!!!!! 
[T],ADHDerby,2012-04-20T12:12Z,"You're welcome! :)

@ everyone who gets the msvcrt.dll error:
Download the file below and run DXsetup (from the original CD and it includes the dll) or copy msvcrt.dll to the game directory.

http://www.bendspace.com/file/jfh3z9 (replace the b with s)"
,raymanglobox,2012-05-20T11:32Z,download works perfectly but... when i m going to a level all are black and i can t play.CAN YOU HELP ME?PLEASE
,raymanglobox,2012-05-20T18:59Z,Fixed it!it was my fault.Thanks!!!works perefectly downloads fast!!!Fantastic game
,ushe123,2012-06-19T10:03Z,"raymanglobox can you tell me and the others how you fixed the black screen problem, cuz im having it too :("
