User Type,Username,Date,Text
,osman_1102,2010-09-19T11:48Z,wtf? 40gb?
,pether,2010-09-19T14:27Z,How do you make these work? Just put them on the hdd?
,Bizzythizzle,2010-09-23T10:25Z,i know its been quite some time but could you reseed the dot hack games on PS2 you would be my hero... i could never get the whole quadriliogy together...please!!!!!
,WallaceGrommit,2010-09-23T12:48Z,"@thenoobish... Awesome work dude! Respect!!
I can see you have your hands full with requests & the new PS3 uploads... At any stage though, if you have time, been looking to comlete my sons collection & need Lego Indiana Jones 2: The Adventure Continues on PS2!
Have searched web Hi & Lo with no joy :-(
Thanks for your consideration!!"
,svenvv,2010-10-06T20:25Z,"would take a while to download...

you guys install it on internal hdd or external one?"
,mr.spok,2010-10-07T22:50Z,"yo, can somebody confirm if it worx with JB, or not?"
,Blazez3212,2010-10-09T17:26Z,Nope its the right size cause of its a graphics heavy game and Blueray Disc can hold up to 56GB now ^^
,simer007,2010-10-13T10:30Z,"40gb oh man where do u live?
i will come n recieve the game
coz it will take less time than downloading
coz my speed is 100kb but anyways thanks "
,baten89,2010-10-20T23:00Z,"very good torrent, works perfect."
,tavdb,2010-11-20T14:36Z,"Downloading for 3 days,  with avg of 266Kb.
Uploading at 300Kb.
Still 5.2Gb to go, and about 3h 10m in TED."
,tavdb,2010-11-20T21:27Z,"Cant unrar it directly on a FAT32 disk.
Need to unrar on ntfs then safeimg01 it from ntfs to fat32"
,tavdb,2010-11-20T21:28Z,Cant unrar it on fat32 need to safeim01 it from ntfs to fat32.
,tavdb,2010-11-20T23:55Z,"Just tested the game, works fine.

Needed to remove z019_us.ps3.wmp and copy/renamed other other vid."
,nyflyguy,2010-12-18T23:10Z,Works Perfectly. Thank You!
,pintokhan,2011-01-10T12:38Z,can someone please help us noobies and give a step-by-step process on how to put this on our jailbroken ps3?
