Filename,Size,Unit
/01 Intro.wma,682.6,K
/02 Wouldn't You.wma,3.61,M
/03 Strong Again.wma,3,M
/04 Don't Get Nine.wma,2.79,M
/05 I Swear.wma,3.76,M
/06 Ouch.wma,3.65,M
/07 Ndubz vs. Naa.wma,2.63,M
/08 Public Transport (Skit).wma,303.3,K
/09 Love for My Slum.wma,3.32,M
/10 Better Not Waste My Time.wma,3.16,M
/11 Work Work.wma,3.65,M
/12 Feva Las Vegas.wma,3.98,M
/13 Defeat You.wma,2.71,M
/14 Sex.wma,2.11,M
/15 Secrets.wma,3.51,M
/16 Papa Can U Hear Me.wma,3.74,M
/17 Outro.wma,980.23,K
