User Type,Username,Date,Text
,peachkeen,2009-11-17T11:19Z,Is this version compatable with Us versions of the game? I tried a different one and I keep getting error messages about regional codes not matching up. 
,ngermana,2009-11-17T23:37Z,I'm going to cry if this version doesn't work for me lol
,nXr77,2009-11-18T04:44Z,Anyone try installing this to see if it gets the same update problem as the other one?
,samoframbow,2009-11-18T06:46Z,real deal? thanks if it is. i heard people are having trouble dling because of the region compatibility. i've found a few good tips and i'll share which one will work for me
,jerebratt,2009-11-18T06:47Z,None of the ones uploaded seem to work...unless you know how to tinker around with regedit.
,D_O_M_O_N_A_T_O_R,2009-11-18T10:08Z,Does with work with mac aswell?
,jojojo812,2009-11-18T11:17Z,"This game doesnt work good at all. I installed it and its says that i need to update my sims 3. If you downloaded the sims 3 from pirate bay you need to replace the TSLHost.dll in the sims 3/game/bin with the TSLHost.dll from the mounted image. When you installed all of this and you put the crack in the Sims 3 WA, you start the game and i think everyone wants to start a new family, so you make a family but you cant choose there life wish. You just can't, you even can't chose there quality, if you want to choose there is nothing.

So i recoment to wait with downloading, only if you know how to solve this problem.
And if you know how to solve this please tell, because i want to play it without anything strange in the game.

PS: sorry for my bad english"
,Icebird(NL),2009-11-18T12:30Z,"For US Sims 3 players, try this:

Go to Start
click Run and type in ""regedit""
open HKEY_LOCAL_MACHINESOFTWARESimsThe Sims 3
double click SKU
Now change the value to a number between 1 and 7. Mines worked in 2

These numbers represent the region codes. Essentially you can change the region code for your Sims 3 game like this. I don't know which number applies to this WA EP so try each number one at a time until the install of WA works.
"
,jojojo812,2009-11-18T12:56Z,"Yeah thats how you another way to install it, but mine works to.

But i still have the problem with choosing the quality?s of my sim, and i found another problem. You can?t see the skills, not even when you trained them."
,baalika,2009-11-19T01:24Z,"Id like to confirm that this works. I messed around with the cracks and update versions too and i managed to get it installed but the game went fubar and crashed when loading the city.

Reinstalling the sims 3 (restarting etc.) and not touching any updates or cracks and then installing this solved the problem. Im using afaik all the available dlc perfectly as well.

Thy for the upload."
,alan021280,2009-11-19T13:56Z,your sir are a legend works perfect and good dl speed will seed for a few weeks thanks again
,supersexypirate,2009-11-19T23:32Z,"pls seed!!! ill seed for a year if this works, ived downloaded the other torrents and they didnt work for me, this is the 4th time,.. thanks to all!!! and pls dont hit and run!!! :)"
,Rabit561,2009-11-20T05:27Z,Will with work on a legit version of Sims 3?
,SteRed,2009-11-20T06:47Z,"On the other one everything seemed to work for me but when I go to play my screen goes black like it is fixing to play and then like 2 seconds later right back to my desktop.  I've installed the cracks from here and tried the ones at gamecopyworld.com but no good, any suggestions?  "
,baalika,2009-11-20T10:54Z,"SteRed

it did the same for me, u have to reinstall it with the other maxspeed sims 3 and not touching any patches or cracks till the one in this image"
,lsiz,2009-11-20T13:03Z,I followed all the instructions it does install goes to the main menu but before loading a neihborhood it displays a msg we are unable to veriry like it saying its not legit...can someone help me w/ this problem? 
,crossedfire,2009-11-20T17:58Z,"could have given a little more info of this torrent ? ...

I have a question:
Is this the expansion pack ONLY or does it include The Sims 3."
,bussyisreal,2009-11-20T23:56Z,Can someone pls seed...pls
,chyler,2009-11-21T01:25Z,"@ lsiz 
you forgot to add the crack to  the world adventures before you went to play add the crack and itl work. Also for those of you who dont want to download the torrent on how  to install i have a walkthrough you can use here

http://www.btarena.org/news/the-sims-3-world-adventures-first-expansion-for-sims-3#comment-36698"
,chyler,2009-11-22T14:59Z,d
,sharpshot94549,2009-11-23T08:14Z,"Hey, I have tried everything i could find. I uninstalled the sims 3, deleted my ea folder in my documents, reinstalled sims 3 (razor 1911 version) updated to 1.4.6.000002, installed this one, recopied over both cracks for original and this one and it still doesn't work. Please help, i really want this to work"
,chyler,2009-11-23T11:58Z,anyone having problems installing go to mininova and search ts3wa and look in comments at bottom for a link to the walkthrough cant post here coz it wont let me
,sharpshot94549,2009-11-24T00:36Z,"Chyler, could you please post the one you used here, not the link, just c/p it here because there are a lot of different ways there"
,chyler,2009-11-24T12:47Z,The Sims 3 World Adventures Install type that in one should come up by runnakos thats the one
,Hogzor,2009-11-30T14:43Z,sure doesent work for me. have to wait for multilang then!
