Filename,Size,Unit
"/10-Red Wine, Mistakes, Mythology.mp3",6.49,M
/04-When I Look Up.mp3,6.32,M
/14-What You Thought You Need - Live From YOKOHAMA.mp3,6.31,M
/09-My Little Girl.mp3,5.5,M
/13-Only The Ocean.mp3,5.49,M
/03-At or With Me.mp3,5.39,M
/02-No Good With Faces.mp3,5.31,M
/01-You and Your Heart.mp3,5.13,M
/11-Pictures of People Taking Pictures.mp3,5.03,M
/08-To The Sea.mp3,4.5,M
/06-Turn Your Love.mp3,4.18,M
/12-Anything But The Truth.mp3,4.18,M
/07-The Upsetter.mp3,2.99,M
/05-From The Clouds.mp3,1.82,M
