User Type,Username,Date,Text
[T],kriss_kringle,2010-01-12T22:37Z,"I will ask everyone who downloaded any of my movies and liked the quality to give them +1 quality because I saw some movies with a lot of thanks comments and -1-2 quality.That's just retarded if you ask me...so remember,+1 if you like the quality. "
,Catch237,2010-01-14T15:04Z,"Thanks for the movies! Keep up the good work!

Excellent quality as always. :)"
,dwnunddg,2010-01-17T11:22Z,"Hey man,

Back again, still have to say your torrents are among the best out there !

To all of you out there; Gopo's stuff A10/V10 !!

greetz materializer"
,dwnunddg,2010-01-17T11:26Z,"BTW Kriss,

Any chance U could release more oldies like Citizen Kane?? I really like those flicks by O.Welles and h.g.Wells! Im still looking for good versions of time machine and lord of the flies etc.. in proper proportions.

Respect 2U

Materializer "
,sayfu,2010-03-11T14:32Z,"Thanks, AV=10"
,zinjero,2010-03-13T16:42Z,"Problem with desinterlace sometimes, no ?
What a pity because most of the movie is in very good quality."
,Gramgreg,2010-03-18T16:00Z,excellent!
,DragonF.C.Porto,2010-03-26T22:32Z,Thanks
,FDNG,2010-04-25T18:13Z,"Downloaded in 20 mins. But yes, there are interlace problems. Quid pro quo, I guess."
,FDNG,2010-04-25T19:55Z,"Downloaded KMPlayer as recommended. Still, video problem unsolved."
,smuglr420,2010-05-16T02:24Z,do any of your uploads have surround or are mkv?????
,M1NDF13LD,2010-07-04T20:19Z,interlace problems
,shiningwiz,2011-01-08T15:24Z,"Ugh I should've read the comments before I downloaded this. Yes, the other people here are right, there are interlace problems. I tried VLC, Media Player Classic and KMPlayer and no luck. I even tried VLC's ""deinterlace"" options (I have no clue what any of them are, by the by) but none of them seem to be working.

Like someone else said, it's a shame really because the visual clarity is EXCELLENT - when I look at a scene, I can actually say ""this is in deep focus"" because I can SEE that it is in deep focus.

Oh well, I'm deleting this one, gonna find another one."
,nehoc,2011-01-31T08:29Z,Interlace errors are so bad that film is unwatchable.
,nehoc,2011-02-07T08:42Z,"Ignore my previous post, it was re: 1.11 GB avi! That one is unwatchable - this GOPO MP4 rip has some problems with interlace (the picture crashes in between change of reels) but the quality itself is, well, MP4 quality:)"
