Filename,Size,Unit
/2 - Curbside Goodbye.mp3,4.68,M
/11 - Edge of the World.mp3,4.43,M
/6 - In Shallow Seas We Sail.mp3,4.16,M
/1 - Cutthroat Collapse.mp3,3.89,M
/10 - Piggy Bank Lies.mp3,3.86,M
/3 - Inside Our Skin.mp3,3.72,M
/5 - Butcher's Mouth.mp3,3.71,M
/7 - The Pour and the Prevalent.mp3,3.55,M
/13 - Dear Death Part 2.mp3,3.47,M
/4 - Churches and Serial Killers.mp3,3.35,M
/9 - A Sin To Hold On To.mp3,3.21,M
"/8 - The Smile, The Face.mp3",3.08,M
/12 - Dear Death Part 1.mp3,1.94,M
