User Type,Username,Date,Text
,MrVicVega,2010-01-01T16:24Z,Thanks and happy new year to you too. 
,TotalTerror,2010-01-01T21:11Z,pleeeeease seed people!
,sammygirl24,2010-01-02T10:56Z,Thanks so much I've been waiting for so long for this thank you thank you thank you
[V],LosslessDude,2010-01-02T19:41Z,"Thank you so much...

The audio is PERFECT!"
,sammygirl24,2010-01-05T01:23Z,Seed people please I'm dying to watch this thanks
,jesusismyairbag,2010-01-09T07:23Z,"this would be great, if people would seed... good effort though (@ aoloffline)... at this rate i'll be buying this whilst it is still downloading..."
,durden869,2010-01-09T08:00Z,The closed captioning (I think it can not be turned off) even though it is in English is super annoying.  It overlays over the video instead of below in the black part where it can be ignored.
,durden869,2010-01-09T13:53Z,"My bad, the subs default to on but I could turn them off on MPC player "
,autoX311,2010-02-26T01:31Z,"This movie was so amazing, I ended up buying it."
,NorSub.com,2010-05-15T20:01Z,Norsk tekst: http://norsub.com/undertekst/Whip-It/4736
