User Type,Username,Date,Text
,bastiendutemps,2010-09-30T18:04Z,Always great thanks
,shallow_,2010-09-30T18:07Z,"Great work. Got this from another tracker, seeding now :)"
[V],merzedes,2010-09-30T18:14Z,"Thanks ""shallow-"" "
,blackeagle4160,2010-09-30T22:31Z,many thanks
,ChefEm,2010-10-01T01:40Z,Very Nice! Thanks Merzedes
,dk1854,2010-10-01T08:21Z,Thanks Merzedes.  This one looks good.
,nightprowler.,2010-10-01T12:53Z,"http://www.sexandsubmission...........................com/site/shoot.jsp?shootId=9526

(remove the extra dots)"
,brianxxx,2010-10-01T19:01Z,Very nice!
,NewHarding,2010-10-02T17:44Z,Thanks merzedes!
,Pookel,2010-10-04T12:08Z,"Great movie, thanks merzedes!"
