User Type,Username,Date,Text
,Luckfest,2010-07-23T12:22Z,why cant i see the other comments? all i see is one letter!
,-OLDBOY-,2010-07-28T12:48Z,Seed please?
,SkyWolf14,2010-07-29T05:38Z,Does this have the single player option?
[T],gamerguuy,2010-07-29T10:56Z,Sorry my upload speed is not so good.Seeding as best as possible.No thi one does not have the single player option.
,-OLDBOY-,2010-07-31T18:53Z,"Thanks for upload man, I'm really grateful. But come on, 0.7 kB/s, 99% for the last few days now."
[T],gamerguuy,2010-07-31T19:06Z,My upload speed is 30kbps maximum  so with this 30 kb i have to seed for about 150 peers btw the seeders are growing so will get a good speed now.:)
,ADirtyShrimp,2010-07-31T20:02Z,When I try to play it says that there are 0 players on. How do I fix this?
,lennybird,2010-08-01T13:14Z,does this fully work? and do you think you can upload your tutorial video? my mp4 files are not working atm
[T],gamerguuy,2010-08-01T16:00Z,"You can watch teh video on y]o]u]t]u]b]e .Search for ""alterIWnet Install Tutorial 1.3.37a"""
,marshall11225,2010-08-01T20:14Z,seed? please?
,marshall11225,2010-08-01T20:41Z,stuck @ 97%
,marshall11225,2010-08-01T20:51Z,3.1 kb/s come on
,lennybird,2010-08-01T22:36Z,once i have extracted all of the files into my mw2 folder can i delete all of the original files for so it doesnt take up so much space?
,lennybird,2010-08-01T23:13Z,Great torrent dude! free of viruses plus it works i got it all setup but when i went to start the game said my graphics card wasnt good enough haha poor me but anyway's goodluck to everyone else thanks for thi torrent.
[T],gamerguuy,2010-08-17T19:19Z,"@ADIRTYShrimp
You need to apply the latest patch,patch3(look in my torrents).The patch 2 is outdated and if you apply both of them together then the game will not work so apply the new patch 3."
,ravenmad,2010-08-24T11:50Z,Is this for cod4 or cod 6?
,Bubitoe,2010-08-28T21:59Z,"thanks mate i really appreciate this, it works like a charm with the handy tutorial video ive been trying to do this for days"
[T],gamerguuy,2010-09-11T21:08Z,Its call of duty 6
,B.BladeZz,2010-10-19T17:20Z,"Hey, Really thanks for this but there is 1 thing. Is there a option or something so i can add or join friend ? that really would be awsome thnx anyway"
,focus1,2010-10-21T06:54Z,"could you please add the link to patch 3, you have a long list. Is patch 3 vital?"
[T],gamerguuy,2010-10-22T21:39Z,Patch 3 can be is needed to make this work and can be found here: http://thepiratebay.org/torrent/5769432/Alteriwnet_patch3[gamerguuy]
,pirate_blues,2010-12-05T14:40Z,"Hey thanx a lot man. A LOT. But m not able to play it in full screen mode... Even in the high resolutions, it opens in a window. I've checked graphic options too, its upto full screen scale.. Plz help..."
,TTG_Habs,2011-03-23T02:00Z,can more ppl seed
