User Type,Username,Date,Text
[V],RiddlerA,2010-04-23T09:22Z,"Guys Enjoy & Please seed after Downloading

Please provide feedback regarding the torrent

http://thepiratebay.org/user/RiddlerA
or 
http://1337x.org/user/RiddlerA/"
[V],RiddlerA,2010-04-23T09:23Z,"Guys 

I am Back
Thanxs to Velvet

Next Upload :

Skins Season 3"
,FlicksTube,2010-04-23T11:34Z,"great uploads, RiddlerA... I just downloaded Dexter Season 1, and its awesome! 

Quality A10/V10

I'm sure this one will be the same as well. 

By the way,
Do you take requests?

I was really searching for old school TV show DVDRips... like Full House, Friends and stuff?? 
Just a request... :)"
,sam183,2010-04-23T16:55Z,"hi ridd,
can u plz upload van helsing,transformers 1-2,national treasure 1-2,iron man, i robot,dark knight.........in brrip of ur version.....thnx i advance if u upload them.....plz reply."
,womenball,2010-04-23T18:12Z,Were do you live uploader??
[V],RiddlerA,2010-04-24T11:49Z,"@ FlicksTube 

Yeah, Old school Tv were great
I will try to do Friends, Full House, Wonder Years, Doogie Howser & Three's Company but can't be sure when I will upload

@ Sam 

Added all the movies to my do List, will try to upload them

@ Womenball

I am Indian :)"
,lover2040,2010-04-24T12:27Z,"really ?
from which part of india?"
,allydq3,2010-04-30T10:48Z,"good quality for a small size file
A:9 V:9

hey RiddlerA there is something wrong with audio on skins series 4. the middle few episodes"
,noOrp,2010-05-27T10:29Z,Thanks a lot ! :D
,Taaanzie,2010-05-28T07:35Z,"Just keep seeding, just keep seeding, just keep seeding seeding seeding. What do we do? We seed! xD"
,tomyy1994,2010-06-08T08:55Z,this is awesome! best quality with tiny file :O
,theox90,2010-06-20T00:12Z,"hey RiddlerA thanks for the upload good video and audio quality. 

there seems to be one problem though. some of the music during the scenes is different from the ones ive heard when i first watched skins. i crossed checked with the music listed on the skins website and something is definitely up. 

any idea whats going on?
thanks again."
,nassami,2010-12-06T01:13Z,"Thanks for the awesome upload, dude!  It's excellent quality for such a small size!  Love it.  Re-seeding.  :D"
,Astroh,2011-01-23T19:40Z,Thanks so much man.
,mandercakez,2011-01-25T04:29Z,"as many have said before, great quality for such a good sized file. a-9 v-9
:) seeding now."
,klu9,2011-02-07T17:43Z,Thanks.
,mrragerr_,2011-02-15T02:08Z,"Real talk.

EPIC Torrent!

Thanks.

A/10 V/10"
,MelVeL,2011-06-09T14:51Z,Thank You !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,MelVeL,2011-06-13T17:29Z,Such a Great Show man !!!
,nimish1,2012-04-13T08:59Z,awsm  dude.a9v9
