Filename,Size,Unit
/The.Simpsons.S02E01.Bart.Gets.an.F.avi,174.71,M
/The.Simpsons.S02E02.Simpson.and.Delilah.avi,174.54,M
/The.Simpsons.S02E03.Treehouse.of.Horror.avi,174.57,M
/The.Simpsons.S02E04.Two.Cars.in.Every.Garage.and.Three.Eyes.on.Every.Fish.avi,174.77,M
/The.Simpsons.S02E05.Dancin'.Homer.avi,174.75,M
/The.Simpsons.S02E06.Dead.Putting.Society.avi,174.59,M
/The.Simpsons.S02E07.Bart.vs.Thanksgiving.avi,174.61,M
/The.Simpsons.S02E08.Bart.the.Daredevil.avi,174.54,M
/The.Simpsons.S02E09.Itchy.&.Scratchy.&.Marge.avi,174.86,M
/The.Simpsons.S02E10.Bart.Gets.Hit.by.a.Car.avi,174.5,M
"/The.Simpsons.S02E11.One.Fish,Two.Fish,Blowfish,Blue.Fish.avi",174.69,M
/The.Simpsons.S02E12.The.Way.We.Was.avi,174.66,M
/The.Simpsons.S02E13.Homer.vs.Lisa.and.the.8th.Commandment.avi,174.52,M
/The.Simpsons.S02E14.Principal.Charming.avi,174.77,M
"/The.Simpsons.S02E15.Oh.Brother,Where.Art.Thou.avi",174.77,M
/The.Simpsons.S02E16.Bart's.Dog.Gets.an.F.avi,174.62,M
/The.Simpsons.S02E17.Old.Money.avi,174.64,M
/The.Simpsons.S02E18.Brush.with.Greatness.avi,174.78,M
/The.Simpsons.S02E19.Lisa's.Substitute.DVDRIP.VP7.KEGGERMAN.avi,174.69,M
/The.Simpsons.S02E20.The.War.of.the.Simpsons.avi,174.85,M
/The.Simpsons.S02E21.Three.Men.and.a.Comic.Book.avi,174.66,M
/The.Simpsons.S02E22.Blood.Feud.avi,174.7,M
