Filename,Size,Unit
/01. Annette Ducharme - No Such Thing.flac,23.66,M
/02. Annette Ducharme - Played With Fire.flac,30.29,M
/03. Annette Ducharme - Blue Girl.flac,34.12,M
/04. Annette Ducharme - Middle of the Night.flac,28.48,M
/05. Annette Ducharme - Innocents Will Rise.flac,26.01,M
/06. Annette Ducharme - I Will Remain.flac,25.62,M
/07. Annette Ducharme - Slavery.flac,25.12,M
/08. Annette Ducharme - Get Back.flac,23.43,M
/09. Annette Ducharme - Runaway Dream.flac,33.14,M
/10. Annette Ducharme - Every Step of the Way.flac,31.28,M
/11. Annette Ducharme - How to Let Go.flac,35.87,M
/Annette Ducharme - Blue Girl.log,5.34,K
/Blue Girl.cue,2.07,K
/tracked_by_h33t_com.txt,23,B
