Filename,Size,Unit
/01 Tranquilize.mp3,4.3,M
/02 Shadowplay.mp3,4.72,M
/03 All The Pretty Faces.mp3,5.46,M
/04 Leave The Bourbon On The Shelf.mp3,4.17,M
/05 Sweet Talk.mp3,4.94,M
/06 Under The Gun.mp3,2.93,M
/07 Where The White Boys Dance.mp3,3.94,M
/08 Show You How.mp3,3.17,M
/09 Move Away.mp3,4.39,M
/10 Glamourous Indie Rock And Roll.mp3,4.9,M
/11 Who Let You Go_.mp3,4.26,M
/12 The Ballad Of Michael Valentine.mp3,4.4,M
"/13 Ruby, Don't Take Your Love To Tow.mp3",3.54,M
/14 Daddy's Eyes.mp3,4.86,M
/15 Sam's Town (Abbey Road Version).mp3,4.3,M
/16 Romeo And Juliet.mp3,6.26,M
/17 Mr Brightside (Jacques LuCont's T.mp3,12.21,M
