User Type,Username,Date,Text
,alkafank,2009-11-28T09:15Z,"Spasibo, kachaem\razdaem ;o)"
,maxisel,2009-11-28T10:16Z,Pa6oTaeT /\u Ha WinXP SP3 u B garena ?
,rewiaca,2009-11-28T12:31Z,"? ??? ????? ????? ???????, ?.?. ??????????? ???? ?? ???????????? ?? ???? ??????, ???? ?? ?????.
? ? ?? ???????? ?? ""?????????"" ?????? ?? ????????.
??? ????? ?? ??????????? ???????????.. ??? ?????"
,rewiaca,2009-11-28T12:31Z,"ja tak ponjal hujnja postnaja, t.k. mul'tipleer dazhe ne testirovalsja na jetoj sborke, znach ne pashet.
a ja to nadejalsja na ""firmennuju"" sborku ot ksmannii.
Kak mozhno ne testirovat' mul'tipleer.. jeto pipec"
,Souljacked,2009-11-28T15:57Z,"It worked, just choose english language whilst installing, cola bug chainsaw and atrium all working correctly and connected over garena to host. Bravo uploader.
No stupid cracks patches copy this to that, install and play."
,mig092,2009-11-28T16:38Z,and what about the witch crash? is it fixed?
,Souljacked,2009-11-28T17:33Z,"No witch crash, all special infected present, atrium completed with all 13 gas cans and end sequence. Played for about 2hrs and no crashes. Using win7 x86 if thats any other help."
,mig092,2009-11-28T19:11Z,thanks Souljacked. will give it a try then...
,NoKer0526,2009-11-28T20:32Z,"sorry for a dumb question 
but what do i do with the VLC files????"
,Souljacked,2009-11-28T20:49Z,those are compressed archives I think which will be extracted when you run L4D2_full_client_281109[csmania.ru].exe thats if its the .bin files your on about
,NoKer0526,2009-11-28T20:58Z,"ok now its installed but it crashes after loading and then a file named left4dead2_4035_crash_2009_11_28T19_45_10C0.mdmp is added to my L2D2 folder 
What do i do???????"
,Souljacked,2009-11-28T22:08Z,"Ah have started to notice sound errors, so snd_rebuildaudiocache needed. and the intro vid is in russian other than that still working."
,BezbaLLleNbli,2009-11-28T22:11Z,"vse rabotaet, daje multiplayer, bil 1 crash posle polu4asovoi igri, no posle bol'she nebilo poka"
,piraya007,2009-11-28T23:15Z,i got the same problem as NoKer0526 its the 3.rd one i try with no luck.
,mig092,2009-11-29T03:51Z,"it works perfect for me. no crashes, no sound issues, no nothing. tested in windows 7 x86."
,AcMilan91,2009-11-29T04:01Z,is this works ok?
,TheRealMoot,2009-11-29T05:03Z,"Anyone know how to get survival and scavenger mode to work locally with the bots? This info would be mush apreciated! 

Single player works awesome though!"
,TheRealMoot,2009-11-29T05:04Z,"Anyone know how to get survival and scavenger mode to work locally with the bots? This info would be mush apreciated! 

Single player (first campaign tested) works awesome though! Still testing the others!"
,BezbaLLleNbli,2009-11-29T06:20Z,"yesterday tested all the evening, a result: there was only 1 crash right at the beginning, further crash was not, game works without brakes (both a single player and multiplayer)"
,AcMilan91,2009-11-29T06:32Z,thx for reply :*
,ioniancat21,2009-11-29T06:57Z,"Just to be clear to all: THIS IS WORKING!!!!

Many thanks to our Russian comrades over at CSmania.RU and impulse666 for this excellent working L4D2!!!

To install: Simply run the file ""L4D2_full_client_281109[csmania.ru].exe"" and the install process will begin. During setup you'll want to choose ""english' if needed at that point. 

Just to add, I played all 5 levels straight thru with cracks enabled and disabled with no crashes, even running modded files. Also, once installed, no disk or crack is needed, simply run L4D2 as usual.

NOTE: I updated my graphics card drivers before installing. If you find yourself crashing, you may need an update as I've passed this around and everyone is rocking this without issue."
,meandrunk,2009-11-29T07:12Z,"okay a noob question here, can i burn this to a disk and play or does it have to stay in c drive?"
,AcMilan91,2009-11-29T08:25Z,100% work i tried with my brother on both pc's great work russian brothers ;)
,rewiaca,2009-11-29T09:48Z,"yep.. all works!

no crashes no brainfuck
download this shit dont be a prunk

btw how to start multiplayer correctly 

just type sv_lan 0;map ### ?

what about gamemodes?"
,rev64,2009-11-29T12:00Z,"Seems alot of GOOD comments here, anyone here tested its LAN capabilities? 
Can you play Offline Coop Multiplayer here?
Does this work on Windows XP?
I hope this is the FINAL solution! :)"
,Souljacked,2009-11-29T13:15Z,"Can connect to matches over game arena, you need to start matches through console though.
sv_allow_lobby_connect_only 0 
sv_lan 1
map **** Gametype ( ie Versus, Survival etc) "
,xenover,2009-11-29T14:06Z,"Weird thing is, mine crashes back to desktop. Solution ?"
,dsfgdsfh,2009-11-29T14:55Z,turn off Steam before you run this game or it will crash
,crakit9,2009-11-29T14:56Z,"this is the first l4d 2 that actually works! xD

but here's a tip: if you are running windows 7 64-bit, run in xp compatability mode!!!! or you get an error"
,xenover,2009-11-29T15:34Z,"omg, closing steam works -_- I JUST SPENT 2 HOURS ON HOW TO FIX IT ! :@"
,rukoed,2009-11-29T16:19Z,"Great work! First release that work without any problem, and second game from csmania that I play (Team fortres 2)"
,AcMilan91,2009-11-29T19:17Z,what to do when some new patch released?
,BadNomber,2009-11-29T19:42Z,"when i have instaling the game it is cominga window and it says runtime error 5 at 00403FA4, please help me "
,malibar1,2009-11-29T21:50Z,"OMG THANKS
cola bug: fixed
chainsaw: fixed 
special ammo: fixed 
all you need to do is install it and turn off steam!!!
THANKYOU BEST WORKING TORRENT YET!!!!"
,rmbowie,2009-11-30T02:33Z,"works perfect click & install then play, thx for the upload mother Russia :) All Hail the Russian Federation "
,shocxxx,2009-11-30T09:36Z,"everytime i try to start the game i get an error that says
""Runtime error  5 at 00403FA4""
ive tried reinstalling 3 times once in russian and twice in English and i get the same error every time, can someone please help?"
,Souljacked,2009-11-30T10:11Z,Make sure you .net and c++ are uptodate if your a vista user
,BliginBligin,2009-11-30T14:50Z,How can I change my name?
,Souljacked,2009-11-30T14:54Z,"name change 
setinfo name whtever

or bind a key in the config.ini file by adding the line
bind ""n"" ""setinfo name whtever""
so pressing n in game changes your name"
,jowy222,2009-11-30T15:48Z,I would just like to ask on how to  turn off Steam before you run the game so it will not crash tnx
,B.C.G.,2009-11-30T16:36Z,"Well first of all for me it worked the Razor release with 2.0.0.1 and after that with 2.0.0.2 update but only mp so I thought i'd give it a try cuz i wanna play sp too, and this freakin game wich all of you said it's working for me it crashes to desktop before i even load a map, either in SP or MP so can anyone tell me WTF ?????"
,rewiaca,2009-11-30T18:14Z,"RUSSIANS THE BEST
GO RUSSIA!"
,Shinagai,2009-11-30T23:35Z,"If you're getting the ""Runtime error 5 at 00403FA4"" error, try executing the shortcut or the exe. file with admin premission. Nice torrent though. Even so, can't figure out how to play it on multiplayer mode. If anyone knows please post a comment. Thanks for the torrent."
,lucky99,2009-12-01T01:23Z,"Russian Language Installer, Intro is in Russian, but other than that the game is in English and seems to work well. "
,J4b0i,2009-12-01T06:29Z,"Can anyone tell me why my screen shows this when I start up L4D2?

http://img189.imageshack.us/img189/6564/76185963.jpg

Please help me =[

And can a ps3 controller be used to play this game?"
,Robby13,2009-12-01T10:35Z,If this works i will stop killing russians in cod mw2 :D so please keep seeding for russia!
,jowy222,2009-12-01T12:43Z,"Guys help i just downloaded it getting this Error message ""Steam is not running. You must start steam in order to play this game""??"
,Robby13,2009-12-01T14:30Z,Runtime error at 5 XXXXXX......idk what to do!!help me in 2 hours or i will kill makarov!
,tubaan,2009-12-01T15:28Z,damn....someone pls tell me how to turn off fucking steam
,J4b0i,2009-12-01T15:39Z,"You turn Steam off by signing out and quitting, or you can close it with Task Manager (CTRL+ALT+DEL). =\

Can anyone tell me why my screen shows this?

http://img189.imageshack.us/img189/6564/76185963.jpg

Please help me =["
,tubaan,2009-12-01T15:59Z,well i already done it if that simple.... i even dont have steam...how about that
,Stupendous,2009-12-01T16:24Z,WTF....Trojan horse Downloader.Generic9.TEX
,RustyTankard,2009-12-01T16:36Z,Got a trojan detected... anyone else know about this?
,xenover,2009-12-01T18:00Z,"NO, it's clean

CAN ANYONE TEACH ME TO HOST TO PLAY ONLINE OVR HAMACHI OR SMTH ?"
,200pagesofpaper,2009-12-01T18:40Z,"I've got the same problem like jowy222, the game says it needs steam to run. Does anyone know the solution?"
,sheepguard,2009-12-01T18:49Z,Great.. got 4 trojans righ away when i installed the game... This is a pice of crap.. dont DL it
,J4b0i,2009-12-01T21:42Z,"sheepguard: STFU.

And can ANYONE help me with my problem. Why is my menu white?

http://img189.imageshack.us/img189/6564/76185963.jpg

I'll show anyone how to play online if they can help me with this."
,AxelSlash6678,2009-12-01T21:50Z,"I've been playing the 360 version of this for a while and was so glad to see the csmania guys have one up. Downloaded this last night and installed it when I got up about an hour ago.
Try to run, and I get an error message-
Windows cannot access the specified device, path or file. You may not have the appropriate permissions to access the item.

Anyone else have this issue? I'm running Windows XP and meet all the sys requirements. (Not sure if that would matter here, but I've seen weirder things happen.)"
,Bullfighter1,2009-12-02T00:25Z,"I keep getting an error that says ""Runtime error 5 at 00403FA4"" can anyone help me?"
,urza4315,2009-12-02T04:04Z,"This torrent works, I can confirm. 

Just finished Dead Center campaign with no problem at all."
,RustyTankard,2009-12-02T04:28Z,"Okay, first of all, definitely getting a Trojan alert when this game is installed.  You can tell people to ""STFU"" all you want, but it's happening to more than one person, which means it's an issue worth talking about, dipshit.  Secondly, I get an error that says exactly: ""Windows cannot access the specified path, file, or device.  You may not have permissions to access the item.""  What is that about?  I'm on as the admin.  Anyone got some specifics on getting this running, and what's up with the Trojan?"
