User Type,Username,Date,Text
,richardpa,2010-10-21T23:00Z,"Excellent copy and a quick download... 
A/10 
V/10 
Great movie for the kidz and a proper DVDRip... Many Thanx to ARROW and to all the seeders for a quick download...:)"
,futyelmer,2010-10-22T00:52Z,thank you
,riku1553,2010-10-22T22:55Z,"a-10
v-10"
,loka123,2010-10-23T01:37Z,"Great quality!

Seeding for 1 week."
,diby1512,2010-10-23T06:20Z,Thanks for the upload. I was looking something for my kids. Hope they will nzoy
,pravesh_18,2010-10-24T22:13Z,very good sound and image quality 
,DaMo666d,2010-10-25T05:44Z,Thanks Uploader :P Nice Work 
,PirateJace,2010-10-26T08:08Z,"Real DVDRip
A/10
V/10
Good movie 4 kids"
,corpseit,2010-10-27T22:44Z,Thanks!
,wagga7,2010-11-06T10:03Z,Haven't downloaded the movie...yet..;)...but your past record speaks for itself.....good job ex...
,xlvlymjx,2010-11-16T11:55Z,can i copy this to dvd??
,magnet.p.i.,2010-11-22T10:58Z,Superb quality ! Many thanks EZ will seed this as long as poss.
,mcjiralo,2010-12-11T18:16Z,thanks
,upstreamftw,2010-12-16T18:42Z,Ya Arrow doesnt mess around he/she does shit proper and this is another example of said good work :D
,Daeshan,2011-01-06T17:28Z,"great movie, perfect torrent, and good down speed (Y)"
,boss995,2011-01-15T09:27Z,great download
,Drakolich,2011-01-21T20:30Z,It's raining cats and dogs and Kitty Balore :)
,Distortion311,2011-02-10T04:04Z,"Ha lots of people make sure to mention 'the kids' am I the only guy lame enough to watch movies like this for myself, or the only one cool enough to admit it ;) 
Thanks for the UL "
,Gamerdad,2011-03-23T18:19Z,"10/10 A/V!!!
truly amazing work... seeding way much!"
,andreixlast,2011-06-24T12:48Z,ill seed this torrent forever very good quallity!!!btw is one of my favorite movies
,xmmmniceworkgreece,2011-07-08T21:29Z,"great upload men thks. 

A/10 V/10 !!"
,BM7733,2011-08-06T23:15Z,seed guys seed pleaseeeeeee
,S-E-A-G-A-T-E-S,2011-09-27T08:47Z,THANKS TO UPLOAD MATE!!!
,the808,2011-10-12T09:50Z,"forget kids, this movie is the BOMB!!! the first one was great, funny and heartfelt, this one is so much better than that great film it was pure entertainment, the jokes very funny and voice casting was perfect. very fun, will seed "
,bullprep,2011-10-31T08:46Z,good quality
,SCHWEITZERG,2012-03-03T22:07Z,"V: 10
A: 10

Great Torrent! Thanks!

http://www.imdb.com/title/tt1287468/"
