User Type,Username,Date,Text
,ash5969,2010-12-01T02:24Z,Thanks FXG_team.
,yelloo,2010-12-01T02:29Z,Thanks FXG_team.
,riskfree,2010-12-01T04:54Z,Thanks FXG team :)
,dkhere,2010-12-01T05:55Z,Please upload Takers and Megamind...
,sikora360,2010-12-01T09:44Z,can u please upload saw 7
,Kaylai,2010-12-01T09:51Z,"Nothing to complain about, awesome upload.

A:10
V:10

Thank you FXG team!"
,Rod321,2010-12-03T00:53Z,"Hi FXG_team,
Thank you for another good quality movie
A 10
V 9
S 10"
,Feetback,2010-12-09T08:58Z,"FXG - THE BEST NAME IN MOVIES BUSINESS FOR SHARING, I SHOULD SAY - FOR ALL THE HARD WORK, APPRECIATED, LOVE YOU GUYS - THANK YOU! VERY MUCH -:) "
,ektoras44,2010-12-14T22:30Z,thank you :)
,azmarino,2011-06-19T05:41Z,Thanks FXG.
,swimzy,2012-01-08T19:34Z,thanx :)
