User Type,Username,Date,Text
,deezfreeze,2010-11-06T15:48Z,"Hey man, I have checked you out and liked a bunch of your uploads, how ever I cannot seem to get EE3 to work. It says im missing a....d3dx9_30.dll....wtf is that haha. After I close that message it says EE3 has stopped working. Please help me, I read the readme, but still cannot understand. What file do I need to copy and replace?"
,blycan,2010-11-07T07:12Z,wat do i click to install the game?
,blycan,2010-11-07T08:19Z,"dw, i got it to mount with magicdisc :) good torrent"
,razor2281,2010-11-10T15:49Z,SEED!
,goon31,2010-11-21T11:57Z,"@deezfreeze you're just a stupid noob 
EE3 file is a crack
you need to mount the mdf file with deamon tools or ultraiso and install the game 
next you have to put the crack file in the empire earth folder instead of the EE3 file already here
(sorry for my english i'm french)"
,Eb0la,2010-11-28T11:35Z,"Yeah! Frenchies are known for being stupid assholes! The guy just asked for some help, no need to insult him, you jackass!"
,nce8,2010-12-12T11:39Z,im sorry im a noob and i need help when i try to start the game it says binkw.32 is missing how do i fix this thanx
,albert861001,2010-12-18T23:01Z,HI guy's why does my windows closed the game and say's ee3 stop working. I do like you said. but wtf?
,rish1994,2010-12-30T10:21Z,i played this game through this torrent though the torrent is a little faulty cause the game stops in between and starts showing error BUT GUYS THIS IS A VERY STUPID AND BAD GAME WORST GRAPHICS EVER I LOVED EE1 LIKED EE2 AND HAETE EE3
,monstaman21,2011-02-02T05:05Z,how do i help him seed?
,Ramb082,2011-03-04T23:27Z,To help people seed you just have to keep your torrent active even after you've finished downloading it... I lol at how many people download games of piratebay and don't know how to install them.... Ask google ffs
,dm_lvl20,2011-03-11T23:52Z,"deezfreeze: You need to install DX. Google: ""Direct X Runtime"" and install it."
,kuroFSM,2011-03-16T20:26Z,virus detected... :s
,1shidiwen1,2011-04-01T04:54Z,errm my daemon tools doesnt detect the mdf file i dont know why when i click the EE3 folder it appears blank 
,dltreesman,2011-04-20T01:08Z,i did everything correctly but it says that the original disk cant be found or authenticated
,ripbiggie,2011-06-09T00:26Z,ok this is a great torrent but when i start the game it asks for the cd rom it says no disk is inserted.....i dont kno how to fix that
,Corridoor,2011-06-10T21:00Z,"I think before you add any comments onto this or any other game posts everybody needs to take a class on how to crack things.  Most of the time these games require a program to ""mount"" the disc ""image"" (IE: tricking your computer into thinking you have the game CD when you don't)  But wait, that's not all you have to do, there is usually a ""crack"" file or folder which you need to move into the installed folder.  another way of ""tricking"" your computer.  But wait, that's still not it, you need to make a shortcut of the cracked executable file and run the game from the crack.  So before you start commenting on how ""it doesn't work""  or listing obscure error messages which we don't care about, learn how to do this correctly.  

I'm sure there's a wiki or how-to somewhere. 

IF you still don't get it, give up, and buy the disc because this is beyond you."
,pivackaihau,2011-08-04T05:34Z,ok guys i seem to have the same problems as most of you as i cant find which part to mount onto my deamon tools as it appears blank I have deamon tools lite so maybe thats the problem i dont know Any help please email me at bronwynlucas@rocketmail.com And b4 u say it I have downloaded and cracked heaps of games its just this one not working for me cheers pirate people:)
,Njamr,2011-08-15T11:33Z,"If you are missing a .dll file from any game, cracked or not, you can find it by typing the name of that .dll into google. (.dll is a file that has been uploaded to the net before.)"
,ExaileDK,2011-08-15T13:59Z,use www.dll-files.com to get your missing dll files and put them into the system32 directory. that should work
,ExaileDK,2011-08-15T17:58Z,"great torrent, works perfect :) "
,Frequentdler328,2011-09-06T08:13Z,"@all of the people who are hating on people for not understanding how to place a crack

There is neither a need nor a reason to insult people for not understanding how to do this and my advice to people who are confused is to look at more torrents and get a feel for them some are easier to understand than others I recommend you look into cracked exe's and no-cd fixes google them or just look around on thepiratebay's forum we aren't supposed to comment on other people's lack of understanding unless it is to help them to understand we all lacked this knowledge at one point now lets help other people learn it faster so we can get more seeders and less bickering"
,halfchalupa,2011-09-08T15:04Z,"This doesn't work....i followed the instructions to a ""T'    my drivers are fully updated so is my windows 7 I've tried compatibility mode.

Whenever i start up the game i get an immediate Crash after the splash screens.

i have no clue why it's not working."
,search1900,2011-09-21T22:36Z,the good games I recommend ...
