User Type,Username,Date,Text
,doyoufanu,2009-08-10T01:09Z,keep up the great work n3o
,bernier77,2009-08-26T02:59Z,"Thanks n3o

Finally my craving is fulfilled."
,bernier77,2009-08-26T03:01Z,"Also, HOLY SEEDERS BATMAN!

Thanks guys.  600kb/s  :D"
,afgaviria,2009-09-12T02:13Z,74nk5 n30! 4m4z1n6 84nd!!! 4nd 6r3a7 70rr3n7!!
,danidad,2009-10-04T11:50Z,nice torrent idol n3o!!!great ups...
,I_AM_KARMA,2010-01-02T17:55Z,NEO you kick some major ass man your lake crazy i only download from you but hey i need love hate hero there really hard cor but if you could cuz i cant find them anywhere
,blooddrunkreaper87,2010-02-04T07:57Z,G-CODE!!!! THNX FOR UPLOADING THIS AND ALL WHO SEED! I WILL SEED FOR LIFE !!
,XavierChronos,2010-04-05T05:19Z,"Hey dude, I appreciate your taste in music, but I've got a huge request... Virgin Black. If you can get their discography that'd be fucking great!!"
,Neto420,2010-04-21T05:15Z,yet another great discography from NEO... happy 4:20
,DK10016,2010-05-27T03:40Z,"Thanks, this is great! :D"
,cro508,2010-10-27T18:00Z,that was a quick dl. 530kb/s thats pretty cool x)
