Filename,Size,Unit
/DSC_0144.JPG,360.89,K
/DSC_0145.JPG,314.45,K
/DSC_0146.JPG,400.75,K
/DSC_0147.JPG,322.8,K
/DSC_0148.JPG,334.24,K
/DSC_0149.JPG,322.78,K
/DSC_0150.JPG,318.91,K
/DSC_0152.JPG,320.7,K
/DSC_0153.JPG,319.19,K
/DSC_0154.JPG,319.41,K
/DSC_0155.JPG,320.29,K
/DSC_0156.JPG,317.54,K
/DSC_0157.JPG,326.85,K
/DSC_0158.JPG,345.61,K
/DSC_0159.JPG,333.95,K
/DSC_0160.JPG,334.26,K
/DSC_0161.JPG,323.42,K
/DSC_0162.JPG,320.75,K
/DSC_0163.JPG,333.97,K
/DSC_0164.JPG,353.89,K
/DSC_0165.JPG,381.61,K
/DSC_0166.JPG,357.57,K
/DSC_0167.JPG,313.13,K
/DSC_0168.JPG,314.85,K
/DSC_0169.JPG,320.65,K
/DSC_0170.JPG,362.03,K
/DSC_0171.JPG,348.46,K
/DSC_0172.JPG,337.6,K
/DSC_0173.JPG,336.28,K
/DSC_0174.JPG,340.85,K
/DSC_0175.JPG,366.4,K
/DSC_0176.JPG,363.61,K
/DSC_0177.JPG,377.74,K
/DSC_0178.JPG,337.99,K
/DSC_0179.JPG,344.34,K
/DSC_0180.JPG,359.18,K
/DSC_0181.JPG,314.98,K
/DSC_0182.JPG,348.89,K
/DSC_0183.JPG,343.11,K
/DSC_0184.JPG,333.88,K
/DSC_0185.JPG,322.79,K
/DSC_0186.JPG,320.51,K
/DSC_0187.JPG,336.57,K
/DSC_0188.JPG,307.21,K
/DSC_0189.JPG,309.98,K
/DSC_0190.JPG,312.21,K
/DSC_0192.JPG,325.5,K
/DSC_0193.JPG,321.21,K
/DSC_0194.JPG,347.93,K
/DSC_0195.JPG,358.62,K
/DSC_0196.JPG,342.36,K
/DSC_0197.JPG,340.06,K
/DSC_0198.JPG,354.86,K
/DSC_0199.JPG,331.7,K
/DSC_0200.JPG,339.15,K
/DSC_0201.JPG,358.93,K
/DSC_0202.JPG,324.17,K
/DSC_0203.JPG,335.16,K
/DSC_0204.JPG,340.49,K
/DSC_0205.JPG,326.37,K
/DSC_0206.JPG,324.14,K
/DSC_0207.JPG,318.9,K
/DSC_0208.JPG,321.3,K
/DSC_0209.JPG,320.78,K
/DSC_0210.JPG,326.06,K
/DSC_0213.JPG,324.09,K
/DSC_0217.JPG,326.2,K
/DSC_0218.JPG,330.27,K
/DSC_0219.JPG,331.09,K
/DSC_0220.JPG,301.8,K
/DSC_0221.JPG,311.09,K
/DSC_0222.JPG,310.07,K
/DSC_0223.JPG,336.97,K
/DSC_0224.JPG,361.15,K
/DSC_0226.JPG,328.47,K
/DSC_0227.JPG,324.1,K
/DSC_0228.JPG,346.09,K
/DSC_0229.JPG,297.7,K
/DSC_0230.JPG,307.76,K
/DSC_0231.JPG,313.53,K
/DSC_0232.JPG,316.26,K
/DSC_0233.JPG,345.6,K
/DSC_0234.JPG,351.39,K
/DSC_0235.JPG,377.78,K
/DSC_0236.JPG,318.15,K
/DSC_0237.JPG,311.99,K
/DSC_0238.JPG,312.58,K
/DSC_0239.JPG,309.79,K
/DSC_0240.JPG,369.93,K
/DSC_0241.JPG,314.56,K
/DSC_0243.JPG,314.24,K
/DSC_0244.JPG,374.09,K
/DSC_0245.JPG,322.22,K
/DSC_0246.JPG,316,K
/DSC_0247.JPG,347.08,K
/DSC_0248.JPG,308.6,K
/DSC_0249.JPG,300.38,K
/DSC_0250.JPG,298.34,K
/DSC_0252.JPG,293.79,K
/DSC_0253.JPG,303.49,K
/DSC_0254.JPG,323.91,K
/DSC_0255.JPG,293.22,K
/DSC_0256.JPG,316.48,K
/DSC_0257.JPG,295.21,K
/DSC_0258.JPG,315.81,K
/DSC_0259.JPG,308.12,K
/DSC_0260.JPG,299.36,K
/DSC_0261.JPG,316.93,K
/DSC_0262.JPG,355.85,K
/DSC_0263.JPG,306.03,K
/DSC_0264.JPG,307.22,K
/DSC_0265.JPG,319.84,K
/DSC_0266.JPG,371.15,K
/DSC_0267.JPG,393.79,K
/DSC_0268.JPG,322.93,K
/DSC_0269.JPG,254.95,K
/DSC_0270.JPG,271.43,K
/DSC_0271.JPG,280.86,K
/DSC_0272.JPG,309.81,K
/DSC_0273.JPG,335.68,K
/DSC_0274.JPG,308.55,K
/DSC_0275.JPG,325.94,K
/DSC_0276.JPG,329.61,K
/DSC_0277.JPG,318.72,K
/DSC_0278.JPG,328.5,K
/DSC_0279.JPG,334.08,K
/DSC_0280.JPG,327.46,K
/DSC_0281.JPG,357.98,K
/DSC_0283.JPG,331.46,K
/DSC_0284.JPG,329.5,K
