Filename,Size,Unit
/Covers/Aspire - In Defiance Of Fortune F.JPG,7.59,M
/Covers/Aspire - In Defiance Of Fortune B.JPG,4.73,M
/Covers/Aspire - In Defiance Of Fortune CD.JPG,466.64,K
/04 Bloodline.mp3,16.13,M
/06 Walk The Earth.mp3,12.53,M
/09 Eternal Sacrifice.mp3,12.27,M
/07 Vengeance (That Day Is Mine).mp3,11.72,M
/03 Caveat Emptor.mp3,11.14,M
/02 Masquerade.mp3,10.92,M
/05 The Last Fall.mp3,10.45,M
/08 Sunrise.mp3,6.08,M
/01 In Defiance Of Fortune.mp3,4.41,M
/Aspire - In Defiance Of Fortune.m3u,214,B
/Torrent_downloaded_from_Demonoid.com.txt,47,B
