User Type,Username,Date,Text
,poolsert,2009-11-08T15:46Z,"Already 46 downloaders and no comments.

If anyone knows of similar material of preferably high quality I'd love to hear it!"
,quincep,2009-11-09T14:54Z,i've been looking for hypnogirls for so long! ncie work poolsert will seed this for a long time
,poolsert,2009-11-09T17:33Z,"That's the spirit!

Spread the word!"
,dh2,2009-11-25T05:16Z,This is great.  Absolutely wonderful!
,poolsert,2009-11-26T17:49Z,Yes!
,amychan,2009-12-12T00:32Z,"good site to learn hypnosis,,
host uses a simple induction that anyone can learn..i used it on my asian wife with similar results.. i had read lots of ebooks etc,,, no luck till i used this method,, videos include the entire induction.  good luck in the mall curing hotties of their smoking habit etc.."
,BkeeganPhoenix,2010-08-23T07:53Z,"sexed up superheroines 
http://www.sexedupsuperheroines.com/main/

has stuff like this with superheroines being hypnoed and turned into toys."
,seemejumpandstufflikethat,2011-07-09T08:16Z,anyone know where the Grace Woods episode is?
,Deederman,2011-11-02T19:07Z,poolsert you are my hero :D :D :D I was wondering if you have Trisha_Uptown i really want her can't find her anywhere on the web :'( not even Pornbb has them anymore :'( But Thanks For The Share Man :D
,wombatman347,2012-07-16T16:34Z,first of all poolsert you rock(i didn't fully download this because it was 31 gbs) but i know an awwesome website in this genre called hypnolust.com check it out the guy has way more women(hotter too) and id really appreciate if you could get some of those videos cause i cant find them anywhere 
,wombatman347,2012-07-16T16:37Z,oh yah hypnolust is 100% LEGIT guys!
