User Type,Username,Date,Text
,Pudgy,2010-01-18T01:30Z,"Absolutely fantastic!
Thank you so much for this gift. :] Very much appreciated."
,M3nno,2010-01-18T01:44Z,"no problem! just do me a couple of favors
1. spread the word about this torrent, cuz those files are hard to get.
and
2. keep seeding.

enjoy!"
,killingspr,2010-01-18T02:55Z,"Cmon seed people!

top speed is now 20kb/s"
,killingspr,2010-01-18T02:55Z,btw thnx for posting on /ic/ otherwice i wouldve never found this ;) 
,Okay_2012,2010-05-09T22:03Z,"Thanks man,i'm gonna seed this too after the download is finished"
,mrsteph,2010-07-26T19:03Z,threw this on /t/; hope that's okay.
,Hiroshi1989,2010-11-26T18:34Z,This is actually a pretty good collection. Thanks!
,azza1969,2011-02-04T07:48Z,"Thanks,just gave away a stack of books,cos i'm moving house and they are sooo heavy.Many thanks again,i will seed."
,pacem,2012-02-16T19:00Z,Hell! Those are books I was lookin' for but I can't quite figure how to download them! Please help me anyone.
,fullpagla,2012-04-02T05:39Z,"fantastic collection! great seeding, too!"
,knglerxst,2012-05-31T14:27Z,Thanks very much for compiling this collection!  Great selection of art books.  I'll make sure to seed for awhile.  
