Filename,Size,Unit
/Lucifugum - Gates of Nocticula (VBR)/Lucifugum - Gates Of Nocticula -  - Ancient His Majesty.mp3,9.83,M
/Lucifugum - Gates of Nocticula (VBR)/Lucifugum - Gates Of Nocticula -  - Bless The Dances On The Graves.mp3,8.74,M
/Lucifugum - Gates of Nocticula (VBR)/Lucifugum - Gates Of Nocticula -  - His Throne Is....mp3,5.66,M
/Lucifugum - Gates of Nocticula (VBR)/Lucifugum - Gates Of Nocticula -  - Inevitable (The Silent End).mp3,6.06,M
/Lucifugum - Gates of Nocticula (VBR)/Lucifugum - Gates Of Nocticula -  - Lucifigum Intro.mp3,2.6,M
/Lucifugum - Gates of Nocticula (VBR)/Lucifugum - Gates Of Nocticula -  - One Rusty But Poisonous Nail T.mp3,4.61,M
/Lucifugum - Gates of Nocticula (VBR)/Lucifugum - Gates Of Nocticula -  - The Kingdom Come.mp3,9.1,M
/Lucifugum - Gates of Nocticula (VBR)/Lucifugum - Gates Of Nocticula -  - Through Blood By Thunder.mp3,6.96,M
/Lucifugum - Vector 33 (VBR)/Lucifugum - Vector 33 - 01 - Siloj Slepogo Secheniya.mp3,10.27,M
/Lucifugum - Vector 33 (VBR)/Lucifugum - Vector 33 - 02 - Brezgi Plebozhizni.mp3,11.03,M
/Lucifugum - Vector 33 (VBR)/Lucifugum - Vector 33 - 03 - Kist'yu Chervistrajsti.mp3,10.35,M
/Lucifugum - Vector 33 (VBR)/Lucifugum - Vector 33 - 04 - Molitvon'.mp3,10.64,M
/Lucifugum - Vector 33 (VBR)/Lucifugum - Vector 33 - 05 - Proklyat'e Chjornogo Nachala.mp3,9.68,M
/Lucifugum - Vector 33 (VBR)/Lucifugum - Vector 33 - 06 - Black Metal Must Be...!!!.mp3,9.09,M
"/Lucifugum - Path Of Wolf (Breathing The Moon, Naked The Sense) (VBR)/Lucifugum - Path Of Wolf (Breathing The Moon, Naked The Sense) - 01 - On Search Of My Soul.mp3",6,M
