User Type,Username,Date,Text
[V],Mbb15,2010-05-19T20:59Z,Is it worth to download AiTB? did you play the game :)
[V],AiTB,2010-05-19T21:02Z,"i don't played,
i don't think worthing, maybe if you don't have nothing better to do"
,h3ll4b0y,2010-05-19T21:09Z,"what is this, the full game or ""velocity""... no idea what that is tho ;p "
[V],Mbb15,2010-05-19T21:10Z,"Well then im going to download it, for if I am bored sometime :) ,thanks"
,faithfan,2010-05-19T21:10Z,you rock thank you sooooo much i love you
,darksider27,2010-05-19T21:13Z,thanks man and you who dont download  FUCK OFF!!!!!!!!!!!!!
,h3ll4b0y,2010-05-19T21:14Z,"anyway thanks AiTB, im gonna download this for sure ^^"
,Likeadidas95,2010-05-19T21:40Z,"holy mother of hooker ! you guys rockk .. thanks so much AiTB, marrie with me please :) ;**"
,gamesforfree,2010-05-19T22:02Z,"finally a pc Racing game with 2-player split screen .


thanks man"
,harshkill,2010-05-19T23:12Z,seed guys please i want this game
,twizzaq,2010-05-19T23:39Z,"seed please!!!
 terrible speed!!!"
,darksider27,2010-05-19T23:41Z,great speed 4mb yea man!!!!!!
,xtracrossxx,2010-05-19T23:55Z,"hmm wierd im dwnloading the rar file version from demoniod and its only 6.8 gb ,y is dis 1 6.91 gb?i noe its a stupid question bt a 100 moe mb is alot!"
,yu5b0w,2010-05-20T00:02Z,is there multiplayer?
[V],Mbb15,2010-05-20T00:34Z,"omg worst protection ever, its even possible to play online, just make a account in the game lol, there's also a LAN option but you dont need that to play online :)"
,twizzaq,2010-05-20T00:39Z,"@ Mbb15
lol awesome :D"
,marcossc,2010-05-20T01:40Z,Fucking awesome!!! Looking for new games since Splinter Cell Conviction was released!!!
,SandmannSchneil,2010-05-20T03:17Z,"NO SEED ? NO FUKING AWESOME GAME 

SEED PLEASE"
,BluSpy,2010-05-20T04:24Z,Well for their own benefit they could have just done a cd-key check and left it at that.  But this works too :)
,treston323,2010-05-20T05:22Z,Splinter Cell: Conviction didn't have much protection either.
,cip6192,2010-05-20T07:39Z,"Mirrors Edge and Borderlands, they both can play online too.

Thank you Reloaded for another great release! added this one to game list."
,JVDx,2010-05-20T08:09Z,"lol also online?
sweet!
thnx 4 upload, downloading.
game looks fun"
,rickyw89,2010-05-20T10:17Z,does any one know when lost planet 2 will be relased for pc?its a shame red dead redemption aint coming to pc becoz its the best fuckin game i played in years! (and thats on 360) it would look awesome on pc. Big thanks to the sceners and the skulls!!!
,twizzaq,2010-05-20T11:01Z,keep seeding people! :)
,resinmage,2010-05-20T11:28Z,does this come with crack?
,SirPo,2010-05-20T11:56Z,"@ resinmage

no, at the 4th point in instructions you must copy over an imaginary cracked content which only exists in your head.

"
,jockel1234,2010-05-20T13:51Z,plzzzzz. seeeeeeeeeeeeeeeeeeeeeeeed!
,Ramsay21,2010-05-20T14:00Z,"seed people.......

BTW when is Prince of persia the forgotten sands for pc is releasing?"
,jojohgummi,2010-05-20T14:39Z,SEEEEEEEEEEEEDDDDDDDDDDDDD!!!!! PLEASEEEEEEEEEEE!!!!!!!!!!!
,rickyw89,2010-05-20T14:45Z,"thanks marky2033.

@ramsay21
11th of june in europe i belive"
,darksider27,2010-05-20T16:32Z,read dead redemption will be for pc just wait and see!!lost planet 2 will be soon!!cheerssssss
,Ramsay21,2010-05-20T16:39Z,"today is may 20 and still no sign for pop forgotten sands... anyways lets wait.

Also why am getting 3-4 download kbps speed....
Seed please...

already Seeding @ 50 kbps ++..... :X"
,2bpirating,2010-05-20T16:49Z,Some People need to super-seed
,Black_dragon55,2010-05-20T16:57Z,thx reloaded!always the first to upload the latest gamez!you ruuulllee!
,JVDx,2010-05-20T17:22Z,"damn people seed, for the love of pirates!
9 hours of downloading and only at 61% !
my ratio is 1.3..
come on!! game looks fun"
,ni66er,2010-05-20T18:33Z,"Two problems with this game...
1: The camera faces backwards no matter what i do
2: my 360 controller is not recognized 

Please help my lovelys"
,twizzaq,2010-05-20T18:45Z,I'll wait for Blur instead much better game i guess.
,-DeMaN-,2010-05-20T19:18Z,I've been waiting for this game ;) Always #1 RELOADED :P Thx buddy
,harshkill,2010-05-20T20:37Z,"blur pc will be released on 25 may and PC release of PoP: The Forgotten Sands slips again ... Now, instead of being released on June 4, it's hitting retail on June 11"
,Kingswayz,2010-05-20T22:30Z,LoL! Why not Anti-Leecher ?? there FAST Download than here !!!!!
,kespertive,2010-05-20T23:19Z,":Seed pls

17 hours of download: 37%
avarage speed: 44 kb/s
 :("
,ebinsabu,2010-05-20T23:45Z,wht abt crack...
