Filename,Size,Unit
Chopp-A-Cumbia/17-choppaholix-track17-rtg.mp3,7.59,M
Chopp-A-Cumbia/02-choppaholix-track02-rtg.mp3,7.56,M
Chopp-A-Cumbia/01-choppaholix-track01-rtg.mp3,6.49,M
Chopp-A-Cumbia/16-choppaholix-track16-rtg.mp3,5.93,M
Chopp-A-Cumbia/04-choppaholix-track04-rtg.mp3,5.58,M
Chopp-A-Cumbia/12-choppaholix-track12-rtg.mp3,5.55,M
Chopp-A-Cumbia/03-choppaholix-track03-rtg.mp3,5.43,M
Chopp-A-Cumbia/15-choppaholix-track15-rtg.mp3,5.17,M
Chopp-A-Cumbia/13-choppaholix-track13-rtg.mp3,5.06,M
Chopp-A-Cumbia/11-choppaholix-track11-rtg.mp3,4.59,M
Chopp-A-Cumbia/14-choppaholix-track14-rtg.mp3,4.57,M
Chopp-A-Cumbia/05-choppaholix-track05-rtg.mp3,4.55,M
Chopp-A-Cumbia/10-choppaholix-track10-rtg.mp3,4.54,M
Chopp-A-Cumbia/07-choppaholix-track07-rtg.mp3,4.53,M
Chopp-A-Cumbia/06-choppaholix-track06-rtg.mp3,4.21,M
Chopp-A-Cumbia/09-choppaholix-track09-rtg.mp3,4.14,M
Chopp-A-Cumbia/08-choppaholix-track08-rtg.mp3,3.05,M
Chopp-A-Cumbia/00-choppaholix-chopp_a_cumbia-(cd)-2004-rtg.jpg,243.27,K
Chopp-A-Cumbia/00-choppaholix-chopp_a_cumbia-(back)-2004-rtg.jpg,158.37,K
Chopp-A-Cumbia/00-choppaholix-chopp_a_cumbia-(front)-2004-rtg.jpg,153.22,K
Chopp-A-Cumbia/00-choppaholix-chopp_a_cumbia-(inside)-2004-rtg.jpg,114.67,K
Chopp-A-Cumbia/00-choppaholix-chopp_a_cumbia-2004-rtg.sfv,18.12,K
Chopp-A-Cumbia/00-choppaholix-chopp_a_cumbia-2004-rtg.nfo,15.39,K
Chopp-A-Cumbia/00-choppaholix-chopp_a_cumbia-2004-rtg.m3u,544,B
Choppin Up Da Block vol. 1-10 (4 missing)/Choppin Up Da Block Vol. 1/14-seven-freestyle.mp3,9.78,M
Choppin Up Da Block vol. 1-10 (4 missing)/Choppin Up Da Block Vol. 1/06-juvenile-set_it_off.mp3,8.59,M
Choppin Up Da Block vol. 1-10 (4 missing)/Choppin Up Da Block Vol. 1/07-three_six_mafia-2_way_freaks.mp3,7.94,M
Choppin Up Da Block vol. 1-10 (4 missing)/Choppin Up Da Block Vol. 1/01-ugk-let_me_see_it.mp3,6.95,M
Choppin Up Da Block vol. 1-10 (4 missing)/Choppin Up Da Block Vol. 1/10-fabolous-cant_deny_it.mp3,6.78,M
Choppin Up Da Block vol. 1-10 (4 missing)/Choppin Up Da Block Vol. 1/08-nelly-number_1.mp3,6.65,M
Choppin Up Da Block vol. 1-10 (4 missing)/Choppin Up Da Block Vol. 1/02-wreckshop-look_into_my_eyes.mp3,6.37,M
Choppin Up Da Block vol. 1-10 (4 missing)/Choppin Up Da Block Vol. 1/15-fat_joe-we_thuggin.mp3,5.96,M
Choppin Up Da Block vol. 1-10 (4 missing)/Choppin Up Da Block Vol. 1/11-bubba_sparxxx-ugly.mp3,5.85,M
Choppin Up Da Block vol. 1-10 (4 missing)/Choppin Up Da Block Vol. 1/04-jay-z-izzo.mp3,5.77,M
Choppin Up Da Block vol. 1-10 (4 missing)/Choppin Up Da Block Vol. 1/12-papa_reu-u_know_me.mp3,5.7,M
Choppin Up Da Block vol. 1-10 (4 missing)/Choppin Up Da Block Vol. 1/03-freestyle.mp3,5.62,M
Choppin Up Da Block vol. 1-10 (4 missing)/Choppin Up Da Block Vol. 1/13-2_pac-so_many_tears.mp3,5.41,M
