User Type,Username,Date,Text
,rjwin,2010-01-04T00:31Z,"Gonna take me a while to get this uploaded!!! Please help by seeding as much as you can!
Thanks Guys!"
,rjwin,2010-01-04T00:42Z,Forgot to say.... Don't be put off by the WMV files... I know they tend to be plagued by passwords but all of these are cool!! No Passwords required!
,rjwin,2010-01-04T19:12Z,"Sweet!!!! 
I new it wasn't complete (hence the ""almost"" in the description)... Now I get to download even more of this great series!
I'll track them down and upload part 2
Thanks for the list.... must have taken you a ages!"
,Souka,2010-01-05T16:39Z,"You guys are funny.

Total BS FH18 files....most are movie clips from crappy pr0n to BOB THE BUILDER!!!!

Fortunately I checked a few of the files early on... what a waste.

FU rjwin"
,rjwin,2010-01-05T23:29Z,"I think Souka must work for FH18 :)

These vids are genuine, and I'm sure future comments will prove this when it is fully uploaded!

Have only upped 6.8GB so far (17%) but utorrent is showing peers with 66.9%. Does anyone know how this is possible?"
,cpu2k6,2010-01-29T23:01Z,"Big Thanks!

Can't wait for Part 2!!"
,gm0nk3y,2010-02-01T04:38Z,"Love FH18, thanks for the torrent.  Of course I'll download one file first to make sure it's legit."
,__Y-Man__,2010-03-22T18:42Z,"http://thepiratebay.org/torrent/5447936/Massages_FuckedHard18_Massage

Maybe some missing are in that torrent. Help seeding there too, please."
,Ronislav,2010-07-14T11:59Z,great stuff
,x_Darkstorm_x,2010-11-08T20:25Z,"Holy crap! 39 GB!!! Should have been split into parts, but hey, I love MassageGirls18/FH18. Thanks."
,Aypolo,2011-04-22T02:32Z,lol Souka works for FH18.
,carlosv.1,2011-08-28T07:17Z,"Thanks! The scene with Christine won't play, the file is messed up."
,kharlos84,2011-09-06T01:45Z,Don't be assholes and fucking seed
