Filename,Size,Unit
01 Once Upon A Time In Africa.mp3,3.42,M
02 The Traveling Song.mp3,3.14,M
03 Party! Party! Party!.mp3,3.23,M
04 I Like To Move It.mp3,3.38,M
"05 The Good, The Bad And The Ugly (P.mp3",849.55,K
06 Big And Chunky.mp3,3.08,M
07 Chums.mp3,2.08,M
"08 New York, New York (Polka Version.mp3",1.39,M
09 Volcano.mp3,2.6,M
10 Rescue Me.mp3,3.31,M
11 More Than A Feeling.mp3,4.36,M
12 She Loves Me.mp3,1.61,M
13 Foofie.mp3,2.46,M
14 Copacabana (At The Copa).mp3,3.77,M
15 Monochromatic Friends.mp3,2.79,M
16 Best Friends.mp3,2.24,M
17 Alex On The Spot.mp3,1.82,M
Madagascar Escape 2 Africa [2008] Soundtrack OST Cover.jpg,73.74,K
