Filename,Size,Unit
"/Mobile_Suit_Gundam_00_Season_2_Ep23_Flowers_of_Life_[1080p,BluRay,x264]_-_THORA.mkv",1.95,G
"/Mobile_Suit_Gundam_00_Season_2_Ep24_Beyond_[1080p,BluRay,x264]_-_THORA.mkv",1.9,G
"/Mobile_Suit_Gundam_00_Season_2_Ep25_Rebirth_[1080p,BluRay,x264]_-_THORA.mkv",1.81,G
"/Mobile_Suit_Gundam_00_Season_2_Ep17_Within_the_Scattered_Light_[1080p,BluRay,x264]_-_THORA.mkv",1.71,G
"/Mobile_Suit_Gundam_00_Season_2_Ep19_Shadows_of_the_Innovators_[1080p,BluRay,x264]_-_THORA.mkv",1.56,G
"/Mobile_Suit_Gundam_00_Season_2_Ep13_Battle_for_the_Capture_of_Memento_Mori_[1080p,BluRay,x264]_-_THORA.mkv",1.56,G
"/Mobile_Suit_Gundam_00_Season_2_Ep20_Anew_Return_[1080p,BluRay,x264]_-_THORA.mkv",1.47,G
"/Mobile_Suit_Gundam_00_Season_2_Ep01_The_Angels'_Second_Coming_[1080p,BluRay,x264]_-_THORA.mkv",1.37,G
"/Mobile_Suit_Gundam_00_Season_2_Ep07_A_Reunion_and_a_Parting_[1080p,BluRay,x264]_-_THORA.mkv",1.33,G
"/Mobile_Suit_Gundam_00_Season_2_Ep22_For_the_Future_[1080p,BluRay,x264]_-_THORA.mkv",1.32,G
"/Mobile_Suit_Gundam_00_Season_2_Ep12_Waiting_in_Space_[1080p,BluRay,x264]_-_THORA.mkv",1.23,G
"/Mobile_Suit_Gundam_00_Season_2_Ep09_Unerasable_Past_[1080p,BluRay,x264]_-_THORA.mkv",1.22,G
"/Mobile_Suit_Gundam_00_Season_2_Ep21_Door_to_Innovation_[1080p,BluRay,x264]_-_THORA.mkv",1.18,G
"/Mobile_Suit_Gundam_00_Season_2_Ep16_Prelude_to_Tragedy_[1080p,BluRay,x264]_-_THORA.mkv",1.17,G
"/Mobile_Suit_Gundam_00_Season_2_Ep18_Intertwined_Feelings_[1080p,BluRay,x264]_-_THORA.mkv",1.17,G
"/Mobile_Suit_Gundam_00_Season_2_Ep03_Allelujah_Retrieval_Mission_[1080p,BluRay,x264]_-_THORA.mkv",1.08,G
"/Mobile_Suit_Gundam_00_Season_2_Ep15_Victory_Song_of_Resistance_[1080p,BluRay,x264]_-_THORA.mkv",1.07,G
"/Mobile_Suit_Gundam_00_Season_2_Ep02_Twin_Drive_[1080p,BluRay,x264]_-_THORA.mkv",1.07,G
"/Mobile_Suit_Gundam_00_Season_2_Ep14_I_Can_Hear_Singing_[1080p,BluRay,x264]_-_THORA.mkv",1.07,G
"/Mobile_Suit_Gundam_00_Season_2_Ep11_The_Voice_of_00_[1080p,BluRay,x264]_-_THORA.mkv",1.07,G
"/Mobile_Suit_Gundam_00_Season_2_Ep06_Scar_[1080p,BluRay,x264]_-_THORA.mkv",1003.24,M
"/Mobile_Suit_Gundam_00_Season_2_Ep08_An_Innocent_Distortion_[1080p,BluRay,x264]_-_THORA.mkv",949.98,M
"/Mobile_Suit_Gundam_00_Season_2_Ep10_The_Light_in_the_Sky_[1080p,BluRay,x264]_-_THORA.mkv",949.87,M
"/Mobile_Suit_Gundam_00_Season_2_Ep04_Reasons_for_Fighting_[1080p,BluRay,x264]_-_THORA.mkv",949.87,M
"/Mobile_Suit_Gundam_00_Season_2_Ep05_Homeland_Ablaze_[1080p,BluRay,x264]_-_THORA.mkv",900.51,M
"/Mobile_Suit_Gundam_00_Season_2_OP2_[1080p,BluRay,x264]_-_THORA.mkv",250.27,M
"/Mobile_Suit_Gundam_00_Season_2_Creditless_OP2_[1080p,BluRay,x264]_-_THORA.mkv",199.99,M
"/Mobile_Suit_Gundam_00_Season_2_Creditless_OP1_[1080p,BluRay,x264]_-_THORA.mkv",149.95,M
"/Mobile_Suit_Gundam_00_Season_2_OP1_[1080p,BluRay,x264]_-_THORA.mkv",149.58,M
"/Mobile_Suit_Gundam_00_Season_2_ED2_[1080p,BluRay,x264]_-_THORA.mkv",120.26,M
"/Mobile_Suit_Gundam_00_Season_2_Creditless_ED1_[1080p,BluRay,x264]_-_THORA.mkv",118.94,M
"/Mobile_Suit_Gundam_00_Season_2_Creditless_ED2_[1080p,BluRay,x264]_-_THORA.mkv",100.43,M
"/Mobile_Suit_Gundam_00_Season_2_[1080p,BluRay,x264]_-_THORA.nfo",16.35,K
"/Mobile_Suit_Gundam_00_Season_2_[1080p,BluRay,x264]_-_THORA.md5",3.72,K
