Filename,Size,Unit
/Freddy Fender - Crazy baby - 14 Jambalaya.mp3,3.71,M
/Freddy Fender - Crazy baby - 06 Jamaica farewell.mp3,3.55,M
/Freddy Fender - Crazy baby - 10 In the still of the night.mp3,3.47,M
/Freddy Fender - Crazy baby - 04 Girl who waits on tables.mp3,3.37,M
/Freddy Fender - Crazy baby - 11 Just because.mp3,3.35,M
/Freddy Fender - Crazy baby - 07 Going out with the tide.mp3,3.33,M
/Freddy Fender - Crazy baby - 16 Loving cajun style.mp3,3.1,M
/Freddy Fender - Crazy baby - 08 Donna.mp3,3.02,M
/Freddy Fender - Crazy baby - 05 Coming home soon.mp3,2.96,M
/Freddy Fender - Crazy baby - 02 Black Shirt.mp3,2.76,M
/Freddy Fender - Crazy baby - 03 A man can cry.mp3,2.72,M
/Freddy Fender - Crazy baby - 15 Before the next teardrops falls.mp3,2.61,M
/Freddy Fender - Crazy baby - 01 Crazy baby.mp3,2.6,M
/Freddy Fender - Crazy baby - 13 High school dance.mp3,2.53,M
/Freddy Fender - Crazy baby - 12 Just a little bit.mp3,2.15,M
/Freddy Fender - Crazy baby - 09 Breaking up is hard to do.mp3,2.03,M
/AlbumArt.jpg,63.56,K
