User Type,Username,Date,Text
[T],gamerguuy,2009-07-20T09:22Z,your welcome want any game just inform me
,Charlieblack,2009-07-20T09:43Z,Thanks GG! I searched all over for a good copy of this. Do you have Devil May Cry 3?
[T],gamerguuy,2009-07-20T21:44Z,"hey charlie black devil may cry is already there
http://thepiratebay.org/torrent/3435999/PS2DVD_-_Devil_May_Cry_3_Special_Edition_[USA]"
,Charlieblack,2009-07-20T22:01Z,I tried that one awhile back and it doesn't work. Thanks anyway.
[T],gamerguuy,2009-07-20T22:25Z,"what about this one
http://thepiratebay.org/torrent/3305071/PS2_-_Devil_May_Cry_3_FINAL_MULTI5"
,Charlieblack,2009-07-21T05:35Z,"I only DL NTSC games. Converting from PAL to NTSC isn't an exact science. Even though the game will play after, at times I end up with the morphed screen."
[T],gamerguuy,2009-07-23T19:18Z,hey guys please seed.i will upload more games. if you do.
,Sparing,2009-08-10T12:13Z,"hey gamerguuy! can you upload grand turismo 4 with Serial ""SCPS 17001""  ? "
,danipolbr,2010-01-05T17:40Z,PAL or NTSC?
,rzr101,2010-03-01T19:00Z,Do we hav 2 burn this game in 4.3 gb dvd or a dual-layer one
,justenest,2010-03-18T15:12Z,Can i play it in PC?
,BR_pirate_sam,2010-07-30T19:16Z,"Works perfectly on my modded PS2. Burned slowly (4x) in Nero on a DVD5 (4.7gb). Thanks uploader, will be seeding my share. "
,hqdefault,2010-11-16T03:24Z,Will it work with the PCSX2 emulator?
,brewser123,2011-02-28T22:27Z,any chance somebody can seed? i'd love to have this (:
,tpeter3,2012-03-12T19:00Z,"I have a nodded ps2. If I burn it simply with a nero(without doing anything), will it work?"
,Bloodya,2012-03-21T19:09Z,It works great but why is my game without Color its Black and white 
