User Type,Username,Date,Text
[T],MitZep,2010-09-24T20:21Z,42 gb gosh thats big.......
,LH-TAIMI,2010-09-24T20:40Z,"miztep there is one at 70,gb its bigger and bad seed -___-"
,thepunisher65,2010-09-24T20:43Z,thanks man...will take almost a month to get enough seeds...
,LH-TAIMI,2010-09-24T20:49Z,"oh damn, looks awesome just that its 1 seeder >__> and the othar one has kuinda 200 but they seed fckin slow, and its 70 gb and i have camed 90,3 in 7 months XD
so i will loan my bro's 1tb har drive to put it in and i will download this =) already started :D"
,Skembear,2010-09-25T01:51Z,"Thankyou for this, will save me over 30 gigs of space
best up-loader on the net"
,wira020,2010-09-25T03:14Z,"Woweee... 40gb!! Lol, would take me a few months.. thanks tho.. it is still the smallest available.. will dl it when there's more seeders... thanks!"
,dkhere,2010-09-25T06:30Z,Damn 40GB... Have only 10GB free space in my HD... :P
,sreeja,2010-09-25T07:27Z,@YIFY: Thank u soo much fr ur JAMES BOND Releases...i hv made a collection of it...nd one request...could u please doo...Wanted
,kzrockz,2010-09-25T08:51Z,plz try latest supernatural season 6.
,fitjerald,2010-09-25T10:29Z,Man....this is my 1st request and u must grant it. Once upon a time in china 1-6. mandarin with eng subs. plzzzzzzz. also..fist of legend..mandarin with eng subs
,LH-TAIMI,2010-09-25T12:11Z,"@YIFY THNX Only to seeders, but it will be good seeders when the guys whos helping me to seed, they seed MB/S (for me, 1,8MB/S) so thnx still no seeds in for me but leechers seeds fast to =) 
camed over 2 hole % inless than 10 min !
GR8 Uload !"
,sadhu19,2010-09-25T14:43Z,predators r5 version is out. it would be great if you can do it
,jamydoug,2010-09-25T19:37Z,"dude thanks a lot for this!!
Atlast a complete collection of the favourite series!!
Can u do Futurama in nearly the same way as this??"
[T],MitZep,2010-09-26T09:06Z,hey what software do yu use for compression??
,wira020,2010-09-26T20:23Z,"Dude, Predators(2010) blu ray is out... can you do it please?"
,mech34,2010-09-26T22:20Z,"Dude PLSSSSSS PLSSSSSS PLSSSSSS
UPLOAD GET HIM TO GREEK 720P
ITS AVAILABLE IN 300MBUNITED

PLS MAN...PLS UPLOAD....
AND DO PUT THE TAXI SERIES ON UR LIST TOOO....
BUT GET HIM TO GREEK PLS MAN"
,rockr191,2010-09-27T16:43Z,"Stuck at 11.6%...
seeders where are you..????"
,SterLuMan,2010-09-27T17:09Z,"Hey, i would be sooooo grateful if only you made it 550-ish... i mean why 90 if all mkv releases are 40 or 50?!
anyhow +1 on House MD from st1988... but if u can do it like 120mb not 180..."
,SterLuMan,2010-09-27T17:11Z,i meant 50-ish... sry...
,wira020,2010-09-27T17:19Z,"@rockr
Yify hasnt even finish seeding to more people.. it's big.. so we need to wait a while until more people become seeders.."
,wira020,2010-09-27T17:38Z,"@starlumen
RiddlerA will do HouseMD all season soon.. and also all season of Supernatural... There's not much differences between Yify and RiddlerA's encoding... They're both great IMHO... 

p/s: am wondering if Futurama is still in the schedule.. hehe"
,LH-TAIMI,2010-09-28T21:22Z,"@rockr191 take it easy, its a 40 gigs torrent,
and it started with one ppl that seeds, u can be happy that the leechers is seeding 1.8 mb/s least for me"
,gardalend,2010-10-01T01:10Z,"seed guys, please:)
I LOVE the Simpsons!!"
,gardalend,2010-10-02T12:44Z,"SEED SEED SEED!
Stuck at 29.7%
pls guys!"
,LH-TAIMI,2010-10-02T16:50Z,"as i told u all, its gonna take some time until there come good seeders,"
,Mathlol,2010-10-02T21:37Z,"Thanks for the compilation.  
For the latter fourth of the seasons, its nicer to enjoy at the individually seeded seasons at a higher video quality. 
Keep up the seeds."
,LH-TAIMI,2010-10-04T19:29Z,yepp 30% kinda and cant watch any of em to see quality :/
,SterLuMan,2010-10-06T18:50Z,"@wira020 ive got futurama, 1 link per season on adrive, all 40 or 50mb... ive downloaded all episodes in like 2 days... just answer if you can..."
,tussete,2010-10-10T11:09Z,"Very slow torrent just got 50% in one week

please seed  and return what you have got from others

still  thanks for the uploud"
,KingFisheR222,2010-10-10T22:13Z,"Please, someone, seed for God sake!!! "
,ArcWrath,2010-10-15T17:17Z,"I'm going to have to say this. If you are thinking of downloading this torrent, don't. Although majority of each episode can be downloaded, NOT ONE EPISODE WILL FINISH. Most of the file is simply not available because some people refuse to seed. Because of this a great package like this one is totally worthless. Save yourself the trouble and don't download."
,.ANCIENT.,2010-10-21T06:42Z,"23 days and now at 98.2 %, I'm gonna bust open a bottle of champagne when it's done. At all the complainers: This is a fresh torrent and has had only a single seed (YIFI), but once I hit 100% so will many others and there will be MANY seeds, and although I've already exceeded a 4:1 share ratio, I'll still seed and so will most, and THIS TORRENT IS GONNA ROCK! Thanks YIFI!"
,karlfunk,2010-10-21T14:44Z,"Ah, feels good man. Thanks for this awesome torrent, been dling it for more than three weeks and it's good to finally see it hit more seeders!

Will definitely seed for a long time! Thanks again!"
,KingFisheR222,2010-10-28T20:04Z,"SEED IT, guys, please. I've been downloading all day lond and still haven't got even the 1-st season. There 93 of those who have gotten the torrent finised and only 11 those who're seeding us!!! Please, don't be greedy ones, guys. SEED!!! "
,azztrix,2010-11-26T06:27Z,quality anyone?
,PaRiKaaLP,2010-11-30T09:49Z,"MAN U ROCK!!
ALL UR UPLOADS R GREAT !!!"
,KingFisheR222,2010-12-23T23:10Z,"Isn't it pathetic, guys, when you have been waiting for months to get a season?? Come on, damned leechers, give it mouth!! Don't be selfish. Here's 180 peers who have download it alrifgt and 4-5 is being  seeding!!! SeeeeeeeD! Unless wi're goona get it DOA!!! SeeeeeeD!!!"
,westjgames,2011-01-01T13:11Z,"Have to admit, this looks like a good torrent....  Untill you see that you are downloading at 10 kb/s... Now even though I live in Aus and the internet is shitty here, I still can download at speeds that exceed 150 kb/s, so 10kb/s is really sad. This site lists 40 seeds. There are currently 143 people seeding. However, around 726 (including myself) people are currently downloading. Actually, in the time taken to type this, the speed has dropped to 5.6 kb/s. If you are in Australia, and currently have this file, can you please not be a dick and seed it. Im only after a few eps at a time. Please, Don't Be Such A Douchbag."
,Dizzy42o,2011-01-06T21:47Z,"Could anyone tell me how this would look, after being converted and placed on dvd-r's? I'm currently finding all seasons seperately. But, these are much more compressed, and sorted. I would really love to save the time, and space, with this torrent. But, I would hate to lose too much quality. Would they look, at least, decent on a 42"" lcd?"
,geenotreally,2011-01-24T12:28Z,ALL episodes 320x240 or 352x232. Max resolution 344x240
,Vegemighty,2011-02-15T23:43Z,"Took me a week, but I got it. Great quality. Seeding commenced. "
,Dommy99,2011-03-12T16:54Z,"too bad season 13.. half the episodes are missing, half of them are doubles and renamed. ive watched seasons 14 and onward, and all are great! and great quality"
,tehmoon,2011-03-14T12:03Z,Thanks for this. Will seed!
[V],rndmfrd222,2011-04-10T03:32Z,thank you so much :)
,JAMESSY,2011-04-12T05:45Z,Awesome Stuff :D i definitely will seed for a few weeks.
,hackethis29,2011-04-29T12:38Z,Please seed ! It has been 8 days and I have not reached season 2 :(
,knorki,2011-05-04T21:22Z,"I seeded more than 500GB in just 3 days!!
Should be enough, but I'll continue :D
Keep this awesome torrent alive :)"
,jamieguk,2011-05-11T23:46Z,This is going to take ages too many people downloading it then not seeding :(
