User Type,Username,Date,Text
,TheChosen1_,2010-12-28T00:18Z,Please SEED guys.Stuck at %37 please help me for a while...And I will SEED for a long time when i finish it...
,CrustieTheClown,2011-01-20T11:25Z,"Great torrent, thanks!"
,SharingEssence,2011-02-03T07:57Z,"It's been 2 weeks and It's only at 14%.. wtf I want this movie so bad, currently uploading at higher speeds than downloading. C'mon SEEEEED!!!! "
,trogdude,2011-02-06T18:05Z,Can anyone say why this doesn't work on the ps3 after I run MKV2VOB?
,trogdude,2011-02-06T18:06Z,Can anyone say why this does not work on the ps3 after I run MKV2VOB?
,SharingEssence,2011-02-17T07:52Z,So it has been another 2 weeks.. I am currently uploading an average of 120/kbps and downloading at 13/kbps! I'm at 55.6% :( 
,seedlove,2011-02-27T17:39Z,No subs? :( Thanks anyway...
,nolimit39,2011-03-04T03:02Z,@trogdude it is easier if you download the PS3 media server and connect your PS3 to you PC/laptop and copy the files. i've done this for 4 movies they work great. and thanks FiNEHD for the upload i appreciate it.
,smokincorpses,2011-08-05T00:03Z,"Can anyone seed this more please, im 37% done in 24 hours, getting 10/kbps down for the past 10 hours"
,danwat1234,2012-06-11T08:22Z,"AMAZING, thank you!"
